      2.8362000       0.8245820       0.0006598       6.6329627       0.0053075
      2.8371601       0.8229057       0.0006727       6.6239610       0.0054147
      2.8381300       0.8171159       0.0006781       6.5818539       0.0054617
      2.8390999       0.8216326       0.0006804       6.6227593       0.0054845
      2.8400600       0.8133821       0.0006668       6.5606918       0.0053782
      2.8410299       0.8140764       0.0006541       6.5707774       0.0052797
      2.8420000       0.8151212       0.0006484       6.5837045       0.0052368
      2.8429599       0.8168154       0.0006528       6.6018467       0.0052758
      2.8439300       0.8129605       0.0006471       6.5751743       0.0052336
      2.8448999       0.8099236       0.0006419       6.5550809       0.0051954
      2.8458600       0.8097683       0.0006400       6.5582476       0.0051833
      2.8468299       0.8097570       0.0006395       6.5626273       0.0051828
      2.8478000       0.8126635       0.0006452       6.5906730       0.0052327
      2.8487599       0.8135976       0.0006405       6.6026964       0.0051977
      2.8497300       0.8143852       0.0006355       6.6135907       0.0051613
      2.8506999       0.8152933       0.0006307       6.6254721       0.0051256
      2.8516600       0.8049161       0.0006309       6.5455499       0.0051303
      2.8526299       0.8045436       0.0006338       6.5469713       0.0051577
      2.8536000       0.8033231       0.0006308       6.5414867       0.0051366
      2.8545699       0.7998211       0.0006320       6.5173979       0.0051500
      2.8555300       0.7985641       0.0006223       6.5115328       0.0050746
      2.8564999       0.7978458       0.0006236       6.5100961       0.0050884
      2.8574700       0.8092891       0.0006247       6.6079550       0.0051009
      2.8584299       0.8043042       0.0006330       6.5716658       0.0051719
      2.8594000       0.8043088       0.0006341       6.5761638       0.0051845
      2.8603699       0.7994421       0.0006271       6.5408082       0.0051308
      2.8613300       0.7993054       0.0006219       6.5440803       0.0050915
      2.8622999       0.8011069       0.0006377       6.5632772       0.0052246
      2.8632700       0.8004088       0.0006334       6.5620041       0.0051932
      2.8642399       0.7992777       0.0006236       6.5571709       0.0051158
      2.8652000       0.7999004       0.0006303       6.5666795       0.0051745
      2.8661699       0.7969174       0.0006196       6.5466208       0.0050903
      2.8671401       0.7954219       0.0006145       6.5387597       0.0050515
      2.8681099       0.7928844       0.0006187       6.5223103       0.0050893
      2.8690701       0.7840350       0.0006047       6.4538336       0.0049775
      2.8700399       0.7810898       0.0006173       6.4339380       0.0050847
      2.8710101       0.7832419       0.0006167       6.4560270       0.0050830
      2.8719699       0.7850536       0.0006153       6.4752879       0.0050752
      2.8729401       0.7835229       0.0006074       6.4670291       0.0050130
      2.8739100       0.7839792       0.0006177       6.4751654       0.0051019
      2.8748801       0.7813339       0.0006129       6.4576740       0.0050660
      2.8758399       0.7833633       0.0006203       6.4787712       0.0051305
      2.8768101       0.7872161       0.0006107       6.5150294       0.0050546
      2.8777800       0.7887100       0.0006148       6.5317941       0.0050914
      2.8787501       0.7832200       0.0005947       6.4907022       0.0049285
      2.8797100       0.7831407       0.0006021       6.4943743       0.0049934
      2.8806801       0.7838420       0.0005964       6.5045700       0.0049493
      2.8816500       0.7905968       0.0005983       6.5650420       0.0049682
      2.8826201       0.7924352       0.0006098       6.5847392       0.0050669
      2.8835900       0.7855824       0.0005988       6.5321894       0.0049793
      2.8845501       0.7880898       0.0006073       6.5574026       0.0050535
      2.8855200       0.7892501       0.0006053       6.5714741       0.0050399
      2.8864901       0.7972971       0.0006108       6.6429396       0.0050894
      2.8874600       0.7937781       0.0006223       6.6180658       0.0051882
      2.8884201       0.7873207       0.0006163       6.5685935       0.0051422
      2.8893900       0.7910841       0.0005992       6.6044250       0.0050024
      2.8903601       0.7916793       0.0006109       6.6138320       0.0051033
      2.8913300       0.7921153       0.0006225       6.6219168       0.0052041
      2.8922999       0.7883893       0.0006121       6.5951905       0.0051202
      2.8932600       0.7964640       0.0006254       6.6671629       0.0052355
      2.8942299       0.7885793       0.0006150       6.6055870       0.0051517
      2.8952000       0.7891340       0.0006098       6.6146655       0.0051119
      2.8961699       0.7898349       0.0006230       6.6249776       0.0052252
      2.8971400       0.7849253       0.0006150       6.5882082       0.0051618
      2.8980999       0.7862793       0.0006208       6.6039467       0.0052138
      2.8990700       0.7823027       0.0006257       6.5749469       0.0052588
      2.9000399       0.7813522       0.0006151       6.5713525       0.0051732
      2.9010100       0.7804125       0.0006046       6.5678415       0.0050878
      2.9019799       0.7888758       0.0006112       6.6435075       0.0051472
      2.9029400       0.7807372       0.0006127       6.5793200       0.0051630
      2.9039099       0.7785215       0.0006121       6.5650330       0.0051616
      2.9048800       0.7847229       0.0006153       6.6217494       0.0051924
      2.9058499       0.7876518       0.0006172       6.6509037       0.0052118
      2.9068201       0.7905600       0.0006236       6.6799183       0.0052688
      2.9077799       0.7809726       0.0006169       6.6032672       0.0052164
      2.9087501       0.7836252       0.0006143       6.6301169       0.0051974
      2.9097199       0.7814698       0.0006146       6.6162901       0.0052034
      2.9106901       0.7783904       0.0006080       6.5946140       0.0051509
      2.9116600       0.7775657       0.0006146       6.5920186       0.0052100
      2.9126301       0.7778560       0.0006132       6.5988741       0.0052020
      2.9135900       0.7804793       0.0006182       6.6254935       0.0052483
      2.9145601       0.7800106       0.0006123       6.6259251       0.0052011
      2.9155300       0.7797832       0.0006114       6.6284027       0.0051969
      2.9165001       0.7796078       0.0006033       6.6313224       0.0051319
      2.9174700       0.7766698       0.0006103       6.6107268       0.0051944
      2.9184401       0.7820335       0.0006131       6.6608086       0.0052224
      2.9194100       0.7739127       0.0006064       6.5960226       0.0051679
      2.9203701       0.7788420       0.0006007       6.6424022       0.0051235
      2.9213400       0.7811362       0.0006121       6.6663938       0.0052236
      2.9223101       0.7734272       0.0006053       6.6049881       0.0051694
      2.9232800       0.7740726       0.0006084       6.6148882       0.0051991
      2.9242499       0.7678009       0.0006032       6.5656471       0.0051582
      2.9252200       0.7710603       0.0006005       6.5978961       0.0051380
      2.9261899       0.7715203       0.0006001       6.6062098       0.0051380
      2.9271500       0.7732364       0.0006116       6.6252494       0.0052400
      2.9281199       0.7744519       0.0006106       6.6400623       0.0052352
      2.9290900       0.7682555       0.0006042       6.5913005       0.0051834
      2.9300599       0.7703589       0.0006001       6.6137242       0.0051519
      2.9310300       0.7743588       0.0005897       6.6524673       0.0050656
      2.9319999       0.7726303       0.0006033       6.6420116       0.0051861
      2.9329700       0.7696258       0.0006037       6.6205626       0.0051933
      2.9339399       0.7661970       0.0005996       6.5954266       0.0051617
      2.9349000       0.7674600       0.0006032       6.6106229       0.0051961
      2.9358699       0.7715560       0.0005937       6.6502976       0.0051172
      2.9368401       0.7675343       0.0005954       6.6200056       0.0051354
      2.9378099       0.7641765       0.0005976       6.5953984       0.0051580
      2.9387801       0.7692868       0.0006103       6.6438899       0.0052706
      2.9397500       0.7676806       0.0006047       6.6343961       0.0052259
      2.9407201       0.7650451       0.0005975       6.6159835       0.0051673
      2.9416900       0.7667177       0.0005941       6.6348224       0.0051410
      2.9426601       0.7654070       0.0005998       6.6278491       0.0051936
      2.9436200       0.7645718       0.0005977       6.6249375       0.0051786
      2.9445901       0.7656960       0.0005980       6.6390519       0.0051852
      2.9455600       0.7635273       0.0005998       6.6246099       0.0052041
      2.9465301       0.7589868       0.0005900       6.5895534       0.0051228
      2.9475000       0.7655501       0.0005855       6.6509128       0.0050868
      2.9484701       0.7623723       0.0005873       6.6276650       0.0051058
      2.9494400       0.7578303       0.0005922       6.5925140       0.0051514
      2.9504099       0.7622409       0.0005933       6.6352458       0.0051644
      2.9513800       0.7632115       0.0005932       6.6480632       0.0051669
      2.9523499       0.7588577       0.0005949       6.6144838       0.0051850
      2.9533200       0.7591921       0.0005927       6.6217489       0.0051692
      2.9542899       0.7572629       0.0005965       6.6092610       0.0052061
      2.9552500       0.7594374       0.0005873       6.6325488       0.0051293
      2.9562199       0.7594098       0.0005922       6.6366611       0.0051751
      2.9571900       0.7589191       0.0005920       6.6367269       0.0051770
      2.9581599       0.7578675       0.0005895       6.6318793       0.0051581
      2.9591300       0.7615628       0.0005950       6.6685867       0.0052099
      2.9600999       0.7588467       0.0005920       6.6491604       0.0051869
      2.9610701       0.7547047       0.0005857       6.6172018       0.0051357
      2.9620399       0.7467315       0.0005757       6.5515838       0.0050507
      2.9630101       0.7525820       0.0005852       6.6072392       0.0051379
      2.9639800       0.7463588       0.0005710       6.5568938       0.0050167
      2.9649501       0.7494779       0.0005780       6.5886073       0.0050809
      2.9659200       0.7499226       0.0005854       6.5968304       0.0051499
      2.9668901       0.7507069       0.0005808       6.6080503       0.0051122
      2.9678600       0.7472478       0.0005744       6.5819030       0.0050592
      2.9688301       0.7525571       0.0005842       6.6330023       0.0051489
      2.9698000       0.7529676       0.0005838       6.6409569       0.0051487
      2.9707699       0.7521911       0.0005716       6.6384425       0.0050446
      2.9717400       0.7494984       0.0005778       6.6189990       0.0051030
      2.9727099       0.7425988       0.0005673       6.5623479       0.0050133
      2.9736800       0.7429248       0.0005524       6.5695152       0.0048843
      2.9746499       0.7505519       0.0005688       6.6412902       0.0050327
      2.9756100       0.7516761       0.0005745       6.6555314       0.0050872
      2.9765799       0.7499080       0.0005714       6.6442060       0.0050625
      2.9775500       0.7441819       0.0005730       6.5977712       0.0050799
      2.9785199       0.7497420       0.0005735       6.6513968       0.0050880
      2.9794900       0.7481580       0.0005724       6.6416693       0.0050813
      2.9804599       0.7462059       0.0005763       6.6286530       0.0051190
      2.9814301       0.7468846       0.0005802       6.6390018       0.0051571
      2.9823999       0.7384993       0.0005672       6.5687370       0.0050454
      2.9833701       0.7466561       0.0005738       6.6456103       0.0051067
      2.9843400       0.7440577       0.0005729       6.6267900       0.0051027
      2.9853101       0.7454529       0.0005766       6.6435328       0.0051389
      2.9862800       0.7479102       0.0005780       6.6697640       0.0051541
      2.9872501       0.7480036       0.0005801       6.6749320       0.0051762
      2.9882200       0.7429720       0.0005719       6.6343374       0.0051068
      2.9891901       0.7454054       0.0005742       6.6603899       0.0051310
      2.9901600       0.7421207       0.0006274       6.6353440       0.0056096
      2.9911301       0.7462056       0.0005683       6.6761966       0.0050847
      2.9921000       0.7432184       0.0005652       6.6537838       0.0050600
      2.9930699       0.7634555       0.0005907       6.8393912       0.0052914
      2.9940400       0.7512350       0.0005769       6.7342772       0.0051711
      2.9950099       0.7395260       0.0005638       6.6336102       0.0050572
      2.9959800       0.7415246       0.0005676       6.6558475       0.0050947
      2.9969499       0.7370034       0.0005581       6.6195498       0.0050127
      2.9979200       0.7385314       0.0005492       6.6375690       0.0049363
      2.9988899       0.7455814       0.0005656       6.7052679       0.0050868
      2.9998600       0.7458416       0.0005632       6.7119479       0.0050687
      3.0008399       0.7482548       0.0006521       6.7380643       0.0058723
      3.0018101       0.7372242       0.0005565       6.6430264       0.0050145
      3.0027800       0.7373289       0.0005625       6.6482644       0.0050721
      3.0037501       0.7351292       0.0005593       6.6327143       0.0050462
      3.0047200       0.7357573       0.0005606       6.6426687       0.0050617
      3.0056901       0.7409261       0.0005628       6.6936550       0.0050847
      3.0066600       0.7377043       0.0005441       6.6688499       0.0049183
      3.0076301       0.7384995       0.0005624       6.6803479       0.0050870
      3.0086000       0.7350049       0.0005557       6.6530247       0.0050304
      3.0095699       0.7311785       0.0005529       6.6226578       0.0050080
      3.0105400       0.7283440       0.0005399       6.6012368       0.0048933
      3.0115099       0.7253178       0.0005268       6.5780468       0.0047776
      3.0124800       0.7341143       0.0005602       6.6621141       0.0050839
      3.0134499       0.7432376       0.0005637       6.7492518       0.0051190
      3.0144200       0.7285699       0.0005439       6.6203160       0.0049421
      3.0153899       0.7302511       0.0005513       6.6398640       0.0050128
      3.0163600       0.7293518       0.0005481       6.6359544       0.0049870
      3.0173299       0.7321972       0.0005578       6.6661282       0.0050787
      3.0183001       0.7328116       0.0005606       6.6760130       0.0051071
      3.0192699       0.7308481       0.0005450       6.6624045       0.0049687
      3.0202401       0.7330251       0.0005299       6.6865454       0.0048336
      3.0212200       0.7318968       0.0005499       6.6805854       0.0050196
      3.0221901       0.7322006       0.0005482       6.6876516       0.0050069
      3.0231600       0.7294928       0.0005447       6.6671963       0.0049779
      3.0241301       0.7280765       0.0005393       6.6585236       0.0049324
      3.0251000       0.7277418       0.0005326       6.6597328       0.0048742
      3.0260701       0.7294307       0.0005401       6.6794701       0.0049457
      3.0270400       0.7312373       0.0005477       6.7003064       0.0050182
      3.0280099       0.7249492       0.0005327       6.6469464       0.0048842
      3.0289800       0.7257933       0.0005263       6.6589503       0.0048289
      3.0299499       0.7226147       0.0005392       6.6340342       0.0049506
      3.0309200       0.7248426       0.0005424       6.6587491       0.0049830
      3.0318899       0.7171446       0.0005460       6.5922484       0.0050189
      3.0328701       0.7151507       0.0005404       6.5781713       0.0049707
      3.0338399       0.7140358       0.0005433       6.5721173       0.0050002
      3.0348101       0.7076426       0.0005275       6.5174394       0.0048587
      3.0357800       0.7059717       0.0005349       6.5062070       0.0049295
      3.0367501       0.7023621       0.0005112       6.4770784       0.0047138
      3.0377200       0.6957346       0.0005781       6.4200597       0.0053344
      3.0386901       0.6988166       0.0005174       6.4526196       0.0047770
      3.0396600       0.6964374       0.0005139       6.4347563       0.0047480
      3.0406301       0.7017562       0.0005218       6.4880390       0.0048241
      3.0416000       0.7017419       0.0005085       6.4920464       0.0047042
      3.0425799       0.7073815       0.0005353       6.5484381       0.0049551
      3.0435500       0.7110201       0.0005416       6.5863194       0.0050170
      3.0445199       0.7147373       0.0005295       6.6249723       0.0049084
      3.0454900       0.7068553       0.0005376       6.5560894       0.0049859
      3.0464599       0.7119631       0.0005406       6.6076708       0.0050171
      3.0474300       0.7156562       0.0005274       6.6461773       0.0048980
      3.0483999       0.7127730       0.0005260       6.6236157       0.0048881
      3.0493701       0.7116697       0.0005154       6.6175728       0.0047929
      3.0503500       0.7118561       0.0005363       6.6235614       0.0049902
      3.0513201       0.7176370       0.0005435       6.6815987       0.0050600
      3.0522900       0.7201007       0.0005288       6.7087994       0.0049262
      3.0532601       0.7159771       0.0005443       6.6746230       0.0050746
      3.0542300       0.7143058       0.0005280       6.6632738       0.0049254
      3.0552001       0.7123297       0.0005387       6.6490617       0.0050280
      3.0561700       0.7212567       0.0005402       6.7366633       0.0050454
      3.0571401       0.7126683       0.0005424       6.6606731       0.0050696
      3.0581200       0.7120308       0.0005337       6.6589818       0.0049913
      3.0590899       0.7040986       0.0005719       6.5889773       0.0053514
      3.0600600       0.7151545       0.0005301       6.6966829       0.0049642
      3.0610299       0.7113137       0.0005352       6.6649413       0.0050146
      3.0620000       0.7100343       0.0005304       6.6571703       0.0049726
      3.0629699       0.7032952       0.0005352       6.5981641       0.0050213
      3.0678301       0.7043706       0.0005364       6.6292405       0.0050484
      3.0688000       0.7008420       0.0005364       6.6002021       0.0050513
      3.0697801       0.7012451       0.0005315       6.6082182       0.0050087
      3.0707500       0.7035124       0.0005293       6.6337738       0.0049913
      3.0717199       0.7055837       0.0005312       6.6575089       0.0050125
      3.0726900       0.7064140       0.0005371       6.6695542       0.0050706
      3.0736599       0.7025585       0.0005266       6.6373405       0.0049747
      3.0746300       0.7027549       0.0005326       6.6433878       0.0050346
      3.0756099       0.7018307       0.0005217       6.6388807       0.0049352
      3.0765800       0.7104209       0.0005310       6.7243786       0.0050258
      3.0775499       0.7045401       0.0005325       6.6729198       0.0050436
      3.0785201       0.7054933       0.0005277       6.6861610       0.0050008
      3.0794899       0.7039397       0.0005230       6.6756415       0.0049601
      3.0804601       0.7032061       0.0005323       6.6728868       0.0050507
      3.0814400       0.7036240       0.0005278       6.6811018       0.0050116
      3.0824101       0.7106715       0.0005394       6.7522688       0.0051248
      3.0833800       0.7083653       0.0005359       6.7345934       0.0050950
      3.0843501       0.7137341       0.0005405       6.7899065       0.0051417
      3.0853200       0.7068186       0.0005312       6.7283478       0.0050563
      3.0862999       0.7068532       0.0005247       6.7329512       0.0049982
      3.0872700       0.7053102       0.0005215       6.7224789       0.0049706
      3.0882399       0.7012112       0.0005243       6.6876092       0.0050006
      3.0892100       0.7014176       0.0005213       6.6937819       0.0049750
      3.0901799       0.7053488       0.0005271       6.7355247       0.0050330
      3.0911601       0.7074136       0.0005148       6.7595282       0.0049190
      3.0921299       0.7072566       0.0005112       6.7622695       0.0048880
      3.0931001       0.7065200       0.0005073       6.7594666       0.0048533
      3.0940700       0.6974697       0.0005193       6.6770649       0.0049714
      3.0950501       0.7017779       0.0005282       6.7225661       0.0050596
      3.0960200       0.7001156       0.0005215       6.7108459       0.0049990
      3.0969901       0.6969972       0.0005186       6.6851420       0.0049738
      3.0979600       0.6933242       0.0005231       6.6540790       0.0050202
      3.0989299       0.6979834       0.0005214       6.7029910       0.0050075
      3.0999100       0.6947823       0.0005261       6.6764698       0.0050559
      3.1008799       0.6970959       0.0005162       6.7028952       0.0049632
      3.1018500       0.6937582       0.0005182       6.6749759       0.0049855
      3.1028199       0.6962481       0.0005222       6.7031217       0.0050276
      3.1038001       0.6953459       0.0005206       6.6986661       0.0050155
      3.1047699       0.6964790       0.0005217       6.7137766       0.0050294
      3.1057401       0.6933978       0.0005169       6.6882529       0.0049863
      3.1067100       0.6959282       0.0004982       6.7168531       0.0048083
      3.1076801       0.6961472       0.0005000       6.7231641       0.0048285
      3.1086600       0.6985807       0.0005154       6.7509208       0.0049810
      3.1096301       0.6888257       0.0005165       6.6608062       0.0049946
      3.1106000       0.6911002       0.0005010       6.6869698       0.0048472
      3.1115699       0.6888148       0.0005132       6.6690135       0.0049683
      3.1125500       0.6896589       0.0005238       6.6813931       0.0050749
      3.1135199       0.6918711       0.0005277       6.7070026       0.0051152
      3.1144900       0.6906071       0.0005241       6.6989222       0.0050834
      3.1154599       0.6916567       0.0005222       6.7132831       0.0050685
      3.1164401       0.6923373       0.0005199       6.7241168       0.0050489
      3.1174099       0.6948377       0.0005229       6.7526026       0.0050816
      3.1183801       0.6940200       0.0005177       6.7488551       0.0050341
      3.1193600       0.6886702       0.0005176       6.7010407       0.0050360
      3.1203301       0.6914340       0.0005187       6.7321191       0.0050503
      3.1213000       0.6899341       0.0005214       6.7216921       0.0050797
      3.1222701       0.6854926       0.0005005       6.6825733       0.0048790
      3.1232500       0.6966261       0.0005203       6.7953715       0.0050752
      3.1242199       0.6879511       0.0004999       6.7149186       0.0048794
      3.1251900       0.6866146       0.0005078       6.7060361       0.0049593
      3.1261599       0.6866198       0.0005164       6.7102494       0.0050464
      3.1271400       0.6834819       0.0005012       6.6837730       0.0049011
      3.1281099       0.6867338       0.0005151       6.7197394       0.0050400
      3.1290801       0.6861936       0.0005175       6.7186193       0.0050665
      3.1300600       0.6880848       0.0005205       6.7413564       0.0050993
      3.1310301       0.6861657       0.0005142       6.7267222       0.0050407
      3.1320000       0.6898633       0.0005021       6.7671609       0.0049256
      3.1329701       0.6859570       0.0005133       6.7330117       0.0050381
      3.1339500       0.6804019       0.0005158       6.6826649       0.0050663
      3.1349199       0.6816282       0.0005104       6.6988525       0.0050160
      3.1358900       0.6841852       0.0005107       6.7281446       0.0050226
      3.1368699       0.6867577       0.0005111       6.7576637       0.0050290
      3.1378400       0.6852138       0.0005171       6.7466426       0.0050919
      3.1388099       0.6805795       0.0005150       6.7051568       0.0050735
      3.1397800       0.6804605       0.0005116       6.7081285       0.0050438
      3.1407599       0.6803520       0.0005159       6.7112455       0.0050886
      3.1417301       0.6769885       0.0005108       6.6821938       0.0050423
      3.1427000       0.6753148       0.0004947       6.6697888       0.0048862
      3.1436801       0.6777430       0.0005043       6.6979470       0.0049834
      3.1446500       0.6766970       0.0005130       6.6917372       0.0050729
      3.1456201       0.6779361       0.0005126       6.7081280       0.0050726
      3.1466000       0.6787462       0.0005175       6.7203283       0.0051238
      3.1475699       0.6790181       0.0005107       6.7271657       0.0050596
      3.1485400       0.6765333       0.0005065       6.7066803       0.0050207
      3.1495199       0.6845354       0.0005111       6.7902322       0.0050699
      3.1504900       0.6787218       0.0005117       6.7367125       0.0050785
      3.1514599       0.6749132       0.0005147       6.7030354       0.0051118
      3.1524301       0.6738168       0.0005116       6.6962671       0.0050846
      3.1534100       0.6756236       0.0005133       6.7183971       0.0051042
      3.1543801       0.6767969       0.0005075       6.7342062       0.0050500
      3.1553500       0.6798199       0.0005130       6.7684450       0.0051076
      3.1563301       0.6794291       0.0005160       6.7687573       0.0051402
      3.1573000       0.6718082       0.0005012       6.6969490       0.0049958
      3.1582699       0.6734170       0.0005109       6.7171116       0.0050965
      3.1592500       0.6711860       0.0005004       6.6990142       0.0049943
      3.1602199       0.6730294       0.0005079       6.7215376       0.0050728
      3.1611900       0.6690544       0.0005063       6.6859426       0.0050598
      3.1621699       0.6707233       0.0005070       6.7067757       0.0050700
      3.1631401       0.6756517       0.0005032       6.7602024       0.0050343
      3.1641099       0.6743925       0.0005009       6.7517428       0.0050153
      3.1650901       0.6708484       0.0004900       6.7204218       0.0049088
      3.1660600       0.6711006       0.0005071       6.7270684       0.0050831
      3.1670401       0.6674771       0.0005026       6.6948905       0.0050410
      3.1680100       0.6671900       0.0005072       6.6961102       0.0050902
      3.1689799       0.6720978       0.0005028       6.7494974       0.0050494
      3.1699600       0.6705109       0.0005054       6.7377276       0.0050789
      3.1709299       0.6723585       0.0005031       6.7604280       0.0050584
      3.1719000       0.6670460       0.0004978       6.7111163       0.0050087
      3.1728799       0.6690735       0.0004955       6.7356744       0.0049879
      3.1738501       0.6677868       0.0005038       6.7268333       0.0050746
      3.1748199       0.6648333       0.0004859       6.7011752       0.0048973
      3.1758001       0.6661994       0.0005028       6.7190909       0.0050711
      3.1767700       0.6659359       0.0004963       6.7205372       0.0050085
      3.1777401       0.6690128       0.0005056       6.7557125       0.0051055
      3.1787200       0.6672370       0.0004968       6.7419367       0.0050202
      3.1796899       0.6636379       0.0004940       6.7096629       0.0049943
      3.1806700       0.6644862       0.0004893       6.7223825       0.0049500
      3.1816399       0.6622922       0.0004992       6.7042732       0.0050528
      3.1826100       0.6644378       0.0004992       6.7300944       0.0050563
      3.1835899       0.6635238       0.0004925       6.7249765       0.0049912
      3.1845601       0.6604437       0.0004790       6.6978388       0.0048573
      3.1855400       0.6615494       0.0004580       6.7131815       0.0046474
      3.1865101       0.6622698       0.0005002       6.7245865       0.0050794
      3.1874800       0.6627424       0.0005001       6.7334814       0.0050812
      3.1884601       0.6636527       0.0004995       6.7468772       0.0050784
      3.1894300       0.6659411       0.0005040       6.7742610       0.0051268
      3.1903999       0.6633142       0.0004908       6.7516441       0.0049962
      3.1913800       0.6585919       0.0004951       6.7076964       0.0050424
      3.1923499       0.6634781       0.0004921       6.7615705       0.0050152
      3.1933300       0.6614915       0.0004872       6.7454653       0.0049679
      3.1942999       0.6638306       0.0004867       6.7734299       0.0049661
      3.1952701       0.6626986       0.0004732       6.7659879       0.0048311
      3.1962500       0.6639477       0.0004925       6.7828989       0.0050309
      3.1972201       0.6595823       0.0004884       6.7423925       0.0049926
      3.1982000       0.6609482       0.0004832       6.7604971       0.0049420
      3.1991701       0.6588862       0.0004860       6.7434959       0.0049737
      3.2001400       0.6589856       0.0004908       6.7486033       0.0050265
      3.2011199       0.6544721       0.0004909       6.7064853       0.0050303
      3.2020900       0.6574053       0.0004836       6.7406268       0.0049586
      3.2030699       0.6565284       0.0004933       6.7357554       0.0050616
      3.2040401       0.6590397       0.0004949       6.7656174       0.0050808
      3.2050099       0.6551527       0.0004930       6.7297864       0.0050643
      3.2059901       0.6576176       0.0004906       6.7592387       0.0050431
      3.2069600       0.6567525       0.0004954       6.7544317       0.0050955
      3.2079401       0.6435542       0.0004703       6.6227379       0.0048394
      3.2089100       0.6569262       0.0004875       6.7644362       0.0050201
      3.2098899       0.6534513       0.0004938       6.7327662       0.0050876
      3.2108600       0.6580235       0.0004970       6.7839737       0.0051240
      3.2118299       0.6553759       0.0004905       6.7607603       0.0050595
      3.2128100       0.6559673       0.0004953       6.7709918       0.0051131
      3.2137799       0.6563125       0.0004973       6.7786460       0.0051362
      3.2147601       0.6549654       0.0004956       6.7688594       0.0051223
      3.2157300       0.6590379       0.0004934       6.8150578       0.0051018
      3.2167101       0.6547639       0.0004913       6.7749887       0.0050831
      3.2176800       0.6526694       0.0004872       6.7573895       0.0050440
      3.2186501       0.6509401       0.0004976       6.7435503       0.0051553
      3.2196300       0.6610563       0.0005542       6.8525214       0.0057449
      3.2205999       0.6506352       0.0004868       6.7485600       0.0050495
      3.2215800       0.6558943       0.0004841       6.8072500       0.0050247
      3.2225499       0.6518874       0.0004885       6.7697387       0.0050733
      3.2235301       0.6535218       0.0004972       6.7908406       0.0051666
      3.2244999       0.6474764       0.0004933       6.7320709       0.0051293
      3.2254801       0.6461718       0.0004836       6.7225919       0.0050312
      3.2264500       0.6476502       0.0004931       6.7420254       0.0051328
      3.2274201       0.6480651       0.0004897       6.7504025       0.0051013
      3.2284000       0.6441044       0.0004794       6.7132206       0.0049967
      3.2293701       0.6494800       0.0004751       6.7733169       0.0049547
      3.2303500       0.6490756       0.0004818       6.7732091       0.0050272
      3.2313199       0.6469162       0.0004703       6.7547293       0.0049108
      3.2323000       0.6535704       0.0004934       6.8283486       0.0051545
      3.2332699       0.6496166       0.0004756       6.7911143       0.0049721
      3.2342501       0.6466938       0.0004790       6.7646585       0.0050104
      3.2352200       0.6489837       0.0004831       6.7926836       0.0050562
      3.2362001       0.6443375       0.0004837       6.7481403       0.0050657
      3.2371700       0.6471774       0.0004932       6.7819462       0.0051682
      3.2381499       0.6404440       0.0004880       6.7154489       0.0051166
      3.2391200       0.6401453       0.0004846       6.7163396       0.0050842
      3.2400999       0.6401493       0.0004810       6.7204456       0.0050495
      3.2410700       0.6398978       0.0004794       6.7218289       0.0050363
      3.2420399       0.6394585       0.0004838       6.7212358       0.0050852
      3.2430201       0.6416978       0.0004816       6.7488513       0.0050654
      3.2439899       0.6412228       0.0004856       6.7478890       0.0051105
      3.2449701       0.6398456       0.0004857       6.7374659       0.0051148
      3.2459400       0.6366463       0.0004844       6.7077856       0.0051041
      3.2469201       0.6405309       0.0004615       6.7527905       0.0048652
      3.2478900       0.6366585       0.0004810       6.7159767       0.0050741
      3.2488699       0.6384259       0.0004872       6.7386851       0.0051426
      3.2498400       0.6403358       0.0004865       6.7628813       0.0051380
      3.2508199       0.6391553       0.0004756       6.7544842       0.0050257
      3.2517900       0.6363470       0.0004833       6.7288213       0.0051101
      3.2527699       0.6397954       0.0004859       6.7693624       0.0051413
      3.2537401       0.6341588       0.0004830       6.7137284       0.0051133
      3.2547200       0.6357479       0.0004846       6.7346058       0.0051330
      3.2556901       0.6368125       0.0004844       6.7499056       0.0051342
      3.2566700       0.6353611       0.0004855       6.7385759       0.0051487
      3.2576399       0.6356614       0.0004874       6.7457771       0.0051726
      3.2586200       0.6380274       0.0004836       6.7749605       0.0051349
      3.2595899       0.6373612       0.0004839       6.7719164       0.0051409
      3.2605700       0.6332656       0.0004595       6.7324471       0.0048852
      3.2615399       0.6304766       0.0004735       6.7067847       0.0050374
      3.2625201       0.6362809       0.0004716       6.7725973       0.0050195
      3.2634900       0.6348884       0.0004763       6.7617936       0.0050731
      3.2644701       0.6360386       0.0004768       6.7781138       0.0050813
      3.2654400       0.6348400       0.0004824       6.7693610       0.0051443
      3.2664199       0.6356600       0.0004788       6.7821732       0.0051087
      3.2673900       0.6336445  819757.0000000       6.7646852 8751593.0000000
      3.2683699       0.6339888      72.8009033       6.7724214     777.6768188
      3.2693400       0.6334230       0.0004823       6.7703953       0.0051546
      3.2703199       0.6326262       0.0004780       6.7659321       0.0051123
      3.2713001       0.6308179       0.0004781       6.7506375       0.0051166
      3.2722700       0.6336048       0.0004853       6.7844825       0.0051965
      3.2732501       0.6335700       0.0004803       6.7881746       0.0051460
      3.2742200       0.6344317       0.0004828       6.8014355       0.0051763
      3.2751999       0.6334631       0.0004842       6.7951169       0.0051937
      3.2761700       0.6283180       0.0004753       6.7439184       0.0051017
      3.2771499       0.6303819       0.0004760       6.7701201       0.0051123
