      2.8420000       2.9055793       0.0021507      23.4682598       0.0173712
      2.8429599       2.9141419       0.0021690      23.5533218       0.0175304
      2.8439300       2.8986144       0.0021474      23.4438152       0.0173676
      2.8448999       2.8919210       0.0021327      23.4056339       0.0172606
      2.8458600       2.8879116       0.0021269      23.3889618       0.0172259
      2.8468299       2.8981431       0.0021289      23.4878292       0.0172533
      2.8478000       2.8989778       0.0021418      23.5106087       0.0173695
      2.8487599       2.8952622       0.0021220      23.4963055       0.0172212
      2.8497300       2.8909595       0.0021017      23.4773693       0.0170681
      2.8506999       2.8871524       0.0020819      23.4624138       0.0169183
      2.8516600       2.8890758       0.0021060      23.4938622       0.0171259
      2.8526299       2.8720708       0.0021060      23.3714676       0.0171372
      2.8536000       2.8693323       0.0020983      23.3650684       0.0170867
      2.8545699       2.8430455       0.0020924      23.1667519       0.0170497
      2.8555300       2.8478830       0.0020629      23.2217846       0.0168210
      2.8564999       2.8574831       0.0020734      23.3158951       0.0169183
      2.8574700       2.8762939       0.0020693      23.4853287       0.0168961
      2.8584299       2.8613050       0.0020970      23.3786411       0.0171340
      2.8594000       2.8697798       0.0021053      23.4638023       0.0172133
      2.8603699       2.8483963       0.0020785      23.3047695       0.0170060
      2.8613300       2.8604538       0.0020703      23.4191341       0.0169500
      2.8622999       2.8584905       0.0021171      23.4189281       0.0173452
      2.8632700       2.8506763       0.0020993      23.3707447       0.0172107
      2.8642399       2.8572896       0.0020729      23.4408340       0.0170056
      2.8652000       2.8556662       0.0020953      23.4432240       0.0172009
      2.8661699       2.8346429       0.0020529      23.2863941       0.0168642
      2.8671401       2.8376510       0.0020414      23.3268890       0.0167815
      2.8681099       2.8325598       0.0020562      23.3007908       0.0169147
      2.8690701       2.8014722       0.0020100      23.0604935       0.0165452
      2.8700399       2.7943723       0.0020531      23.0176067       0.0169119
      2.8710101       2.7876210       0.0020431      22.9775200       0.0168409
      2.8719699       2.7991707       0.0020412      23.0881500       0.0168364
      2.8729401       2.7965620       0.0020165      23.0822182       0.0166435
      2.8739100       2.7937975       0.0020469      23.0749741       0.0169061
      2.8748801       2.7875857       0.0020341      23.0392170       0.0168120
      2.8758399       2.8008797       0.0020617      23.1645508       0.0170512
      2.8768101       2.8162885       0.0020297      23.3077049       0.0167982
      2.8777800       2.8158460       0.0020401      23.3197575       0.0168953
      2.8787501       2.8177810       0.0019888      23.3515205       0.0164817
      2.8797100       2.7940495       0.0019997      23.1702957       0.0165832
      2.8806801       2.8237722       0.0019964      23.4325600       0.0165667
      2.8816500       2.8141649       0.0019826      23.3685627       0.0164629
      2.8826201       2.8216994       0.0020236      23.4469070       0.0168151
      2.8835900       2.7955978       0.0019843      23.2456512       0.0165000
      2.8845501       2.8224483       0.0020214      23.4845448       0.0168190
      2.8855200       2.8085325       0.0020037      23.3844738       0.0166830
      2.8864901       2.8301144       0.0020198      23.5800190       0.0168283
      2.8874600       2.8256545       0.0020624      23.5586834       0.0171947
      2.8884201       2.8099854       0.0020468      23.4436264       0.0170764
      2.8893900       2.8259082       0.0019941      23.5923061       0.0166482
      2.8903601       2.8298297       0.0020321      23.6409111       0.0169766
      2.8913300       2.8331990       0.0020700      23.6849461       0.0173048
      2.8922999       2.8052349       0.0020282      23.4669075       0.0169669
      2.8932600       2.8298082       0.0020697      23.6881924       0.0173256
      2.8942299       2.7998915       0.0020335      23.4534779       0.0170340
      2.8952000       2.8087263       0.0020203      23.5432587       0.0169347
      2.8961699       2.8183076       0.0020684      23.6394005       0.0173497
      2.8971400       2.7922564       0.0020351      23.4365807       0.0170816
      2.8980999       2.8095284       0.0020641      23.5971813       0.0173365
      2.8990700       2.8024931       0.0020829      23.5538521       0.0175058
      2.9000399       2.7939146       0.0020451      23.4974689       0.0171996
      2.9010100       2.7854176       0.0020075      23.4416828       0.0168952
      2.9019799       2.8084104       0.0020247      23.6509933       0.0170507
      2.9029400       2.7931609       0.0020370      23.5381374       0.0171661
      2.9039099       2.7712677       0.0020273      23.3692474       0.0170955
      2.9048800       2.7923551       0.0020396      23.5628071       0.0172107
      2.9058499       2.8078771       0.0020492      23.7096138       0.0173032
      2.9068201       2.8061211       0.0020625      23.7106094       0.0174275
      2.9077799       2.7900651       0.0020494      23.5905132       0.0173280
      2.9087501       2.7902851       0.0020366      23.6081200       0.0172317
      2.9097199       2.7868247       0.0020393      23.5945663       0.0172660
      2.9106901       2.7693608       0.0020124      23.4623470       0.0170493
      2.9116600       2.7788541       0.0020425      23.5584698       0.0173160
      2.9126301       2.7673330       0.0020314      23.4764309       0.0172330
      2.9135900       2.7977374       0.0020611      23.7500095       0.0174968
      2.9145601       2.7775896       0.0020299      23.5946808       0.0172432
      2.9155300       2.7677112       0.0020211      23.5264168       0.0171798
      2.9165001       2.7792096       0.0020009      23.6398811       0.0170192
      2.9174700       2.7719553       0.0020261      23.5938606       0.0172451
      2.9184401       2.7852616       0.0020328      23.7228889       0.0173143
      2.9194100       2.7648730       0.0020148      23.5648880       0.0171720
      2.9203701       2.7627573       0.0019861      23.5623455       0.0169384
      2.9213400       2.7684617       0.0020210      23.6266823       0.0172474
      2.9223101       2.7606628       0.0020091      23.5757732       0.0171577
      2.9232800       2.7662773       0.0020216      23.6394043       0.0172757
      2.9242499       2.7381835       0.0020001      23.4148560       0.0171033
      2.9252200       2.7565155       0.0019955      23.5872612       0.0170754
      2.9261899       2.7565210       0.0019934      23.6029530       0.0170685
      2.9271500       2.7623093       0.0020317      23.6680374       0.0174080
      2.9281199       2.7549880       0.0020220      23.6209526       0.0173362
      2.9290900       2.7392111       0.0020041      23.5012474       0.0171939
      2.9300599       2.7499034       0.0019922      23.6086102       0.0171033
      2.9310300       2.7645245       0.0019572      23.7498550       0.0168144
      2.9319999       2.7437365       0.0019949      23.5868702       0.0171493
      2.9329700       2.7435324       0.0020025      23.6007252       0.0172258
      2.9339399       2.7298584       0.0019874      23.4986305       0.0171074
      2.9349000       2.7374156       0.0020022      23.5791073       0.0172466
      2.9358699       2.7439568       0.0019681      23.6510754       0.0169633
      2.9368401       2.7349286       0.0019752      23.5888405       0.0170359
      2.9378099       2.7282429       0.0019840      23.5467186       0.0171231
      2.9387801       2.7450521       0.0020260      23.7074451       0.0174971
      2.9397500       2.7396696       0.0020068      23.6765804       0.0173431
      2.9407201       2.7313740       0.0019842      23.6204720       0.0171594
      2.9416900       2.7321515       0.0019705      23.6427822       0.0170520
      2.9426601       2.7279255       0.0019887      23.6217842       0.0172207
      2.9436200       2.7302656       0.0019852      23.6574745       0.0172012
      2.9445901       2.7155521       0.0019746      23.5454941       0.0171206
      2.9455600       2.7336698       0.0019958      23.7182045       0.0173163
      2.9465301       2.7133451       0.0019617      23.5573673       0.0170317
      2.9475000       2.7220421       0.0019379      23.6484394       0.0168358
      2.9484701       2.7188933       0.0019479      23.6366329       0.0169345
      2.9494400       2.7102251       0.0019680      23.5767784       0.0171202
      2.9504099       2.7166848       0.0019676      23.6485214       0.0171276
      2.9513800       2.7199194       0.0019664      23.6922493       0.0171282
      2.9523499       2.7105460       0.0019751      23.6261215       0.0172158
      2.9533200       2.7099690       0.0019672      23.6366196       0.0171580
      2.9542899       2.7080181       0.0019836      23.6351185       0.0173128
      2.9552500       2.7163849       0.0019528      23.7235546       0.0170545
      2.9562199       2.7108746       0.0019658      23.6909714       0.0171793
      2.9571900       2.7078376       0.0019640      23.6799679       0.0171749
      2.9581599       2.7074561       0.0019575      23.6921654       0.0171298
      2.9591300       2.7205520       0.0019772      23.8223782       0.0173129
      2.9600999       2.7071612       0.0019648      23.7206650       0.0172160
      2.9610701       2.7030663       0.0019513      23.7003117       0.0171089
      2.9620399       2.6796856       0.0019200      23.5107059       0.0168455
      2.9630101       2.6767526       0.0019383      23.5003586       0.0170174
      2.9639800       2.6707983       0.0018999      23.4634361       0.0166909
      2.9649501       2.6787214       0.0019205      23.5484486       0.0168830
      2.9659200       2.6878064       0.0019487      23.6437759       0.0171423
      2.9668901       2.6812551       0.0019285      23.6015778       0.0169752
      2.9678600       2.6728494       0.0019088      23.5429745       0.0168134
      2.9688301       2.6813536       0.0019364      23.6333237       0.0170675
      2.9698000       2.6924951       0.0019408      23.7470303       0.0171172
      2.9707699       2.6742499       0.0018904      23.6015224       0.0166839
      2.9717400       2.6667030       0.0019118      23.5502911       0.0168838
      2.9727099       2.6609166       0.0018889      23.5145302       0.0166922
      2.9736800       2.6660881       0.0018413      23.5756111       0.0162822
      2.9746499       2.6713657       0.0018828      23.6376934       0.0166598
      2.9756100       2.6871901       0.0019097      23.7930660       0.0169088
      2.9765799       2.6573677       0.0018853      23.5443535       0.0167034
      2.9775500       2.6573000       0.0019017      23.5591011       0.0168598
      2.9785199       2.6719897       0.0019006      23.7047729       0.0168615
      2.9794900       2.6610558       0.0018951      23.6231537       0.0168232
      2.9804599       2.6679547       0.0019152      23.6998196       0.0170127
      2.9814301       2.6660087       0.0019262      23.6979523       0.0171221
      2.9823999       2.6417811       0.0018860      23.4978752       0.0167750
      2.9833701       2.6614070       0.0019021      23.6878433       0.0169301
      2.9843400       2.6554959       0.0019014      23.6506042       0.0169342
      2.9853101       2.6618111       0.0019149      23.7222633       0.0170658
      2.9862800       2.6614313       0.0019137      23.7342930       0.0170660
      2.9872501       2.6659472       0.0019227      23.7900143       0.0171576
      2.9882200       2.6552453       0.0019003      23.7099037       0.0169690
      2.9891901       2.6526501       0.0019012      23.7021122       0.0169878
      2.9901600       2.6433809       0.0020487      23.6346188       0.0183178
      2.9911301       2.6637135       0.0018859      23.8318691       0.0168729
      2.9921000       2.6479912       0.0018722      23.7065716       0.0167615
      2.9930699       2.7180800       0.0019606      24.3498325       0.0175636
      2.9940400       2.6726277       0.0019114      23.9581699       0.0171346
      2.9950099       2.6290717       0.0018650      23.5829945       0.0167289
      2.9959800       2.6460109       0.0018835      23.7503185       0.0169057
      2.9969499       2.6234970       0.0018490      23.5634861       0.0166070
      2.9979200       2.6465032       0.0018284      23.7855129       0.0164329
      2.9988899       2.6561539       0.0018750      23.8876972       0.0168626
      2.9998600       2.6585474       0.0018683      23.9246960       0.0168135
      3.0008399       2.6579456       0.0021273      23.9349079       0.0191561
      3.0018101       2.6295609       0.0018453      23.6946144       0.0166281
      3.0027800       2.6308358       0.0018660      23.7214241       0.0168248
      3.0037501       2.6247582       0.0018570      23.6819191       0.0167545
      3.0047200       2.6209037       0.0018570      23.6624165       0.0167653
      3.0056901       2.6378608       0.0018635      23.8308907       0.0168354
      3.0066600       2.6346476       0.0018069      23.8172264       0.0163343
      3.0076301       2.6342118       0.0018649      23.8286572       0.0168691
      3.0086000       2.6301093       0.0018491      23.8068924       0.0167371
      3.0095699       2.6196849       0.0018413      23.7278252       0.0166778
      3.0105400       2.6097682       0.0017968      23.6532440       0.0162850
      3.0115099       2.5991273       0.0017519      23.5719833       0.0158883
      3.0124800       2.6204722       0.0018594      23.7808800       0.0168741
      3.0134499       2.6586204       0.0018726      24.1426125       0.0170045
      3.0144200       2.6137972       0.0018136      23.7508640       0.0164793
      3.0153899       2.5997603       0.0018259      23.6385174       0.0166023
      3.0163600       2.6100750       0.0018223      23.7475796       0.0165804
      3.0173299       2.6188908       0.0018541      23.8431129       0.0168802
      3.0183001       2.6078990       0.0018552      23.7583122       0.0169010
      3.0192699       2.6226273       0.0018162      23.9078465       0.0165565
      3.0202401       2.6154723       0.0017577      23.8579464       0.0160338
      3.0212200       2.6148999       0.0018258      23.8682060       0.0166651
      3.0221901       2.6075335       0.0018133      23.8162537       0.0165624
      3.0231600       2.5987172       0.0018048      23.7509651       0.0164953
      3.0241301       2.5934772       0.0017873      23.7182903       0.0163458
      3.0251000       2.6042943       0.0017713      23.8324966       0.0162092
      3.0260701       2.6028061       0.0017936      23.8341579       0.0164242
      3.0270400       2.6017594       0.0018162      23.8398476       0.0166422
      3.0280099       2.5818644       0.0017666      23.6727123       0.0161980
      3.0289800       2.5852513       0.0017453      23.7189560       0.0160128
      3.0299499       2.5828335       0.0017919      23.7119522       0.0164508
      3.0309200       2.5895619       0.0018018      23.7889481       0.0165523
      3.0318899       2.5764408       0.0018215      23.6835613       0.0167441
      3.0328701       2.5590723       0.0017968      23.5391159       0.0165274
      3.0338399       2.5596950       0.0018075      23.5599060       0.0166369
      3.0348101       2.5433786       0.0017595      23.4247017       0.0162054
      3.0357800       2.5300560       0.0017810      23.3168945       0.0164133
      3.0367501       2.5177329       0.0017031      23.2181587       0.0157060
      3.0377200       2.4979880       0.0018978      23.0507889       0.0175120
      3.0386901       2.4948406       0.0017174      23.0364552       0.0158574
      3.0396600       2.5006943       0.0017125      23.1052456       0.0158227
      3.0406301       2.5125206       0.0017358      23.2293358       0.0160484
      3.0416000       2.5292294       0.0017007      23.3987370       0.0157335
      3.0425799       2.5353787       0.0017818      23.4707432       0.0164948
      3.0435500       2.5542026       0.0018054      23.6600819       0.0167238
      3.0445199       2.5733128       0.0017693      23.8522968       0.0163997
      3.0454900       2.5471311       0.0017954      23.6246643       0.0166520
      3.0464599       2.5697992       0.0018097      23.8500957       0.0167960
      3.0474300       2.5654137       0.0017578      23.8245602       0.0163240
      3.0483999       2.5470641       0.0017473      23.6692085       0.0162370
      3.0493701       2.5441012       0.0017122      23.6567249       0.0159208
      3.0503500       2.5530536       0.0017860      23.7552319       0.0166184
      3.0513201       2.5625348       0.0018061      23.8586197       0.0168158
      3.0522900       2.5509021       0.0017454      23.7654133       0.0162613
      3.0532601       2.5559778       0.0018059      23.8278408       0.0168357
      3.0542300       2.5527341       0.0017536      23.8127213       0.0163582
      3.0552001       2.5527773       0.0017915      23.8282547       0.0167226
      3.0561700       2.5614514       0.0017852      23.9244041       0.0166743
      3.0571401       2.5434730       0.0017994      23.7715664       0.0168169
      3.0581200       2.5360937       0.0017685      23.7177982       0.0165389
      3.0590899       2.5226154       0.0018670      23.6067142       0.0174714
      3.0600600       2.5474942       0.0017578      23.8546505       0.0164599
      3.0610299       2.5467207       0.0017799      23.8625298       0.0166772
      3.0620000       2.5399895       0.0017635      23.8145447       0.0165343
      3.0629699       2.5231140       0.0017843      23.6713104       0.0167404
      3.0678301       2.5207913       0.0017836      23.7246323       0.0167869
      3.0688000       2.5242157       0.0017920      23.7718849       0.0168762
      3.0697801       2.5204928       0.0017737      23.7519894       0.0167148
      3.0707500       2.5229869       0.0017630      23.7905178       0.0166244
      3.0717199       2.5215459       0.0017646      23.7919521       0.0166499
      3.0726900       2.5206039       0.0017829      23.7980919       0.0168334
      3.0736599       2.5193613       0.0017551      23.8013744       0.0165812
      3.0746300       2.5176580       0.0017733      23.8003025       0.0167637
      3.0756099       2.5036325       0.0017323      23.6828022       0.0163867
      3.0765800       2.5398932       0.0017641      24.0409641       0.0166977
      3.0775499       2.5262353       0.0017733      23.9267673       0.0167951
      3.0785201       2.5308537       0.0017589      23.9856224       0.0166695
      3.0794899       2.5252173       0.0017435      23.9472885       0.0165343
      3.0804601       2.5167594       0.0017700      23.8821182       0.0167963
      3.0814400       2.5344374       0.0017632      24.0651741       0.0167425
      3.0824101       2.5502501       0.0017982      24.2305679       0.0170854
      3.0833800       2.5554247       0.0017932      24.2950153       0.0170484
      3.0843501       2.5739796       0.0018098      24.4868240       0.0172171
      3.0853200       2.5820327       0.0017965      24.5788841       0.0171014
      3.0862999       2.5896015       0.0017784      24.6665936       0.0169398
      3.0872700       2.5689309       0.0017595      24.4850883       0.0167699
      3.0882399       2.5425749       0.0017631      24.2491112       0.0168154
      3.0892100       2.5486701       0.0017567      24.3225155       0.0167649
      3.0901799       2.6116731       0.0018032      24.9394188       0.0172187
      3.0911601       2.6092715       0.0017518      24.9322948       0.0167388
      3.0921299       2.5987799       0.0017363      24.8476315       0.0166011
      3.0931001       2.5862143       0.0017195      24.7430058       0.0164508
      3.0940700       2.5194695       0.0017397      24.1195583       0.0166543
      3.0950501       2.5104373       0.0017555      24.0483208       0.0168167
      3.0960200       2.4857924       0.0017226      23.8271637       0.0165113
      3.0969901       2.4806850       0.0017159      23.7931118       0.0164581
      3.0979600       2.4801495       0.0017389      23.8028774       0.0166886
      3.0989299       2.4846280       0.0017260      23.8607941       0.0165759
      3.0999100       2.4717627       0.0017404      23.7522602       0.0167242
      3.1008799       2.4909110       0.0017145      23.9512463       0.0164853
      3.1018500       2.4852169       0.0017246      23.9114475       0.0165928
      3.1028199       2.4903026       0.0017357      23.9753647       0.0167109
      3.1038001       2.4840722       0.0017289      23.9304943       0.0166558
      3.1047699       2.4792750       0.0017284      23.8992100       0.0166615
      3.1057401       2.4721251       0.0017145      23.8451824       0.0165379
      3.1067100       2.4827218       0.0016513      23.9623528       0.0159374
      3.1076801       2.4885006       0.0016601      24.0331326       0.0160328
      3.1086600       2.4789481       0.0017041      23.9559765       0.0164680
      3.1096301       2.4551363       0.0017125      23.7406769       0.0165595
      3.1106000       2.4588549       0.0016599      23.7914696       0.0160611
      3.1115699       2.4567647       0.0017040      23.7860699       0.0164976
      3.1125500       2.4612393       0.0017396      23.8444061       0.0168531
      3.1135199       2.4784749       0.0017582      24.0263500       0.0170441
      3.1144900       2.4647944       0.0017403      23.9086246       0.0168812
      3.1154599       2.4593413       0.0017283      23.8705902       0.0167749
      3.1164401       2.4745016       0.0017272      24.0328503       0.0167745
      3.1174099       2.4789946       0.0017349      24.0914764       0.0168603
      3.1183801       2.4762759       0.0017171      24.0800362       0.0166978
      3.1193600       2.4699056       0.0017236      24.0331860       0.0167717
      3.1203301       2.4697709       0.0017223      24.0468254       0.0167690
      3.1213000       2.4623530       0.0017304      23.9895077       0.0168588
      3.1222701       2.4579258       0.0016672      23.9612637       0.0162525
      3.1232500       2.4723954       0.0017197      24.1174507       0.0167752
      3.1242199       2.4559879       0.0016605      23.9722843       0.0162073
      3.1251900       2.4511099       0.0016872      23.9395294       0.0164788
      3.1261599       2.4510510       0.0017164      23.9538174       0.0167738
      3.1271400       2.4349570       0.0016633      23.8114567       0.0162652
      3.1281099       2.4515748       0.0017116      23.9888344       0.0167483
      3.1290801       2.4433582       0.0017150      23.9232674       0.0167921
      3.1300600       2.4553573       0.0017272      24.0558128       0.0169218
      3.1310301       2.4543064       0.0017103      24.0604229       0.0167667
      3.1320000       2.4657528       0.0016686      24.1876144       0.0163680
      3.1329701       2.4420223       0.0017004      23.9696732       0.0166907
      3.1339500       2.4315827       0.0017155      23.8821373       0.0168486
      3.1349199       2.4454832       0.0017029      24.0335312       0.0167357
      3.1358900       2.4458261       0.0016986      24.0517788       0.0167042
      3.1368699       2.4461315       0.0016942      24.0698166       0.0166713
      3.1378400       2.4521501       0.0017210      24.1439667       0.0169454
      3.1388099       2.4282339       0.0017095      23.9232712       0.0168420
      3.1397800       2.4248450       0.0016965      23.9046535       0.0167248
      3.1407599       2.4228024       0.0017103      23.8994274       0.0168707
      3.1417301       2.4180260       0.0016959      23.8670483       0.0167393
      3.1427000       2.3978488       0.0016340      23.6825047       0.0161381
      3.1436801       2.4055228       0.0016674      23.7731209       0.0164783
      3.1446500       2.4209821       0.0017056      23.9406643       0.0168667
      3.1456201       2.4113641       0.0016970      23.8602695       0.0167919
      3.1466000       2.4251101       0.0017199      24.0112381       0.0170286
      3.1475699       2.4181285       0.0016929      23.9568729       0.0167724
      3.1485400       2.4214683       0.0016847      24.0047512       0.0167007
      3.1495199       2.4315395       0.0016921      24.1195965       0.0167848
      3.1504900       2.4193573       0.0016980      24.0135422       0.0168536
      3.1514599       2.4094360       0.0017093      23.9297943       0.0169758
      3.1524301       2.3953319       0.0016926      23.8043671       0.0168203
      3.1534100       2.4096198       0.0017024      23.9612465       0.0169289
      3.1543801       2.4125373       0.0016834      24.0050201       0.0167503
      3.1553500       2.4269466       0.0017028      24.1632462       0.0169530
      3.1563301       2.4127805       0.0017052      24.0371323       0.0169875
      3.1573000       2.3844163       0.0016554      23.7691574       0.0165023
      3.1582699       2.4109936       0.0017004      24.0488625       0.0169608
      3.1592500       2.3847237       0.0016540      23.8015938       0.0165081
      3.1602199       2.3962593       0.0016826      23.9314175       0.0168040
      3.1611900       2.3918426       0.0016825      23.9019756       0.0168135
      3.1621699       2.3897173       0.0016808      23.8955460       0.0168064
      3.1631401       2.3971660       0.0016616      23.9847374       0.0166250
      3.1641099       2.4037461       0.0016613      24.0653248       0.0166326
      3.1650901       2.3988159       0.0016287      24.0308475       0.0163164
      3.1660600       2.3822730       0.0016762      23.8797493       0.0168017
      3.1670401       2.3849907       0.0016693      23.9217968       0.0167436
      3.1680100       2.3881490       0.0016874      23.9681492       0.0169351
      3.1689799       2.4036982       0.0016720      24.1389809       0.0167912
      3.1699600       2.3870687       0.0016758      23.9868107       0.0168396
      3.1709299       2.3904991       0.0016663      24.0359821       0.0167541
      3.1719000       2.3840156       0.0016549      23.9854622       0.0166496
      3.1728799       2.3918133       0.0016476      24.0787849       0.0165869
      3.1738501       2.3876534       0.0016748      24.0516071       0.0168708
      3.1748199       2.3798945       0.0016170      23.9881039       0.0162989
      3.1758001       2.3880868       0.0016738      24.0855408       0.0168819
      3.1767700       2.3737721       0.0016461      23.9557934       0.0166118
      3.1777401       2.3866994       0.0016776      24.1009674       0.0169405
      3.1787200       2.3814285       0.0016496      24.0625744       0.0166676
      3.1796899       2.3683877       0.0016385      23.9454136       0.0165662
      3.1806700       2.3718295       0.0016243      23.9949970       0.0164329
      3.1816399       2.3760915       0.0016625      24.0527763       0.0168290
      3.1826100       2.3752885       0.0016593      24.0593128       0.0168073
      3.1835899       2.3708293       0.0016356      24.0289364       0.0165772
      3.1845601       2.3602967       0.0015895      23.9367676       0.0161194
      3.1855400       2.3526618       0.0015155      23.8740234       0.0153783
      3.1865101       2.3685448       0.0016630      24.0498409       0.0168863
      3.1874800       2.3682263       0.0016615      24.0612469       0.0168804
      3.1884601       2.3742261       0.0016607      24.1370430       0.0168829
      3.1894300       2.3777714       0.0016731      24.1877918       0.0170191
      3.1903999       2.3623931       0.0016263      24.0459766       0.0165540
      3.1913800       2.3654492       0.0016512      24.0918770       0.0168176
      3.1923499       2.3686938       0.0016348      24.1395912       0.0166600
      3.1933300       2.3655541       0.0016196      24.1224003       0.0165159
      3.1942999       2.3680980       0.0016157      24.1630116       0.0164859
      3.1952701       2.3676293       0.0015739      24.1729050       0.0160691
      3.1962500       2.3836434       0.0016424      24.3513336       0.0167789
      3.1972201       2.3448806       0.0016173      23.9698772       0.0165323
      3.1982000       2.3546627       0.0016029      24.0846272       0.0163951
      3.1991701       2.3556988       0.0016165      24.1098461       0.0165443
      3.2001400       2.3516076       0.0016297      24.0825691       0.0166897
      3.2011199       2.3378367       0.0016314      23.9562073       0.0167173
      3.2020900       2.3509214       0.0016094      24.1048927       0.0165013
      3.2030699       2.3461883       0.0016389      24.0710869       0.0168142
      3.2040401       2.3490868       0.0016412      24.1154270       0.0168488
      3.2050099       2.3371093       0.0016358      24.0069942       0.0168031
      3.2059901       2.3418343       0.0016270      24.0702457       0.0167232
      3.2069600       2.3398712       0.0016433      24.0646210       0.0169005
      3.2079401       2.3069906       0.0015641      23.7409611       0.0160960
      3.2089100       2.3481736       0.0016222      24.1793861       0.0167041
      3.2098899       2.3345048       0.0016403      24.0533218       0.0169004
      3.2108600       2.3438294       0.0016480      24.1639938       0.0169907
      3.2118299       2.3540137       0.0016367      24.2836552       0.0168839
      3.2128100       2.3324349       0.0016406      24.0757389       0.0169343
      3.2137799       2.3461728       0.0016532      24.2321682       0.0170751
      3.2147601       2.3304207       0.0016423      24.0841579       0.0169731
      3.2157300       2.3562617       0.0016408      24.3659134       0.0169674
      3.2167101       2.3332913       0.0016300      24.1430874       0.0168662
      3.2176800       2.3206830       0.0016124      24.0271091       0.0166939
      3.2186501       2.3348057       0.0016593      24.1879082       0.0171899
      3.2196300       2.3535314       0.0018053      24.3967476       0.0187140
      3.2205999       2.3214645       0.0016141      24.0788422       0.0167420
      3.2215800       2.3355079       0.0016043      24.2392502       0.0166506
      3.2225499       2.3346992       0.0016266      24.2454491       0.0168923
      3.2235301       2.3351724       0.0016537      24.2651176       0.0171840
      3.2244999       2.3238339       0.0016461      24.1618309       0.0171148
      3.2254801       2.3122692       0.0016094      24.0562057       0.0167440
      3.2264500       2.3012021       0.0016326      23.9554672       0.0169955
      3.2274201       2.3316855       0.0016384      24.2873974       0.0170656
      3.2284000       2.3079021       0.0015987      24.0542622       0.0166631
      3.2293701       2.3193195       0.0015793      24.1877918       0.0164707
      3.2303500       2.3148332       0.0015981      24.1556587       0.0166760
      3.2313199       2.3105347       0.0015617      24.1252823       0.0163069
      3.2323000       2.3281870       0.0016359      24.3243465       0.0170914
      3.2332699       2.3150680       0.0015775      24.2018013       0.0164915
      3.2342501       2.3013258       0.0015879      24.0727291       0.0166096
      3.2352200       2.3199699       0.0016083      24.2823086       0.0168331
      3.2362001       2.3078804       0.0016131      24.1704102       0.0168940
      3.2371700       2.3157504       0.0016423      24.2673702       0.0172096
      3.2381499       2.2958708       0.0016269      24.0736160       0.0170594
      3.2391200       2.2864845       0.0016115      23.9895630       0.0169072
      3.2400999       2.2952073       0.0016040      24.0956535       0.0168396
      3.2410700       2.2865498       0.0015943      24.0191422       0.0167472
      3.2420399       2.2891567       0.0016116      24.0609207       0.0169388
      3.2430201       2.3018208       0.0016064      24.2086620       0.0168950
      3.2439899       2.2921166       0.0016152      24.1210232       0.0169975
      3.2449701       2.2889309       0.0016173      24.1020546       0.0170300
      3.2459400       2.2743390       0.0016104      23.9627228       0.0169671
      3.2469201       2.2867024       0.0015325      24.1075363       0.0161563
      3.2478900       2.2792797       0.0016010      24.0436401       0.0168886
      3.2488699       2.2853031       0.0016227      24.1217308       0.0171282
      3.2498400       2.2847180       0.0016163      24.1299591       0.0170706
      3.2508199       2.2892981       0.0015851      24.1929131       0.0167511
      3.2517900       2.2771664       0.0016093      24.0790730       0.0170174
      3.2527699       2.2830381       0.0016139      24.1557121       0.0170761
      3.2537401       2.2775407       0.0016133      24.1119232       0.0170800
      3.2547200       2.2774673       0.0016152      24.1256695       0.0171100
      3.2556901       2.2762198       0.0016113      24.1268330       0.0170794
      3.2566700       2.2845917       0.0016219      24.2301502       0.0172014
      3.2576399       2.2831113       0.0016278      24.2288742       0.0172749
      3.2586200       2.2764575       0.0016062      24.1728020       0.0170554
      3.2595899       2.2717395       0.0016060      24.1370659       0.0170634
      3.2605700       2.2726068       0.0015331      24.1608047       0.0162991
      3.2615399       2.2588038       0.0015788      24.0283489       0.0167949
      3.2625201       2.2816787       0.0015746      24.2862720       0.0167598
      3.2634900       2.2655549       0.0015840      24.1289902       0.0168704
      3.2644701       2.2665031       0.0015846      24.1535912       0.0168864
      3.2654400       2.2716227       0.0016077      24.2225361       0.0171432
      3.2664199       2.2769058       0.0015977      24.2934418       0.0170470
      3.2693400       2.2670126       0.0016060      24.2311554       0.0171654
      3.2703199       2.2556899       0.0015871      24.1245842       0.0169743
      3.2713001       2.2667403       0.0015973      24.2573051       0.0170938
      3.2722700       2.2644353       0.0016145      24.2470074       0.0172875
      3.2732501       2.2672358       0.0015989      24.2915421       0.0171310
      3.2742200       2.2776065       0.0016117      24.4171181       0.0172788
      3.2751999       2.2711127       0.0016136      24.3620777       0.0173086
      3.2761700       2.2568445       0.0015872      24.2233658       0.0170355
      3.2771499       2.2642784       0.0015898      24.3176975       0.0170743
      3.2781200       2.2701149       0.0015914      24.3948154       0.0171012
      3.2790999       2.2536676       0.0016040      24.2325535       0.0172470
      3.2800701       2.2712612       0.0015975      24.4361801       0.0171877
      3.2810500       2.2686796       0.0016098      24.4229927       0.0173301
      3.2820201       2.2598989       0.0015958      24.3428535       0.0171899
      3.2830000       2.2331188       0.0015336      24.0687523       0.0165293
      3.2839701       2.2420046       0.0015687      24.1788101       0.0169174
      3.2849500       2.2379937       0.0015744      24.1499577       0.0169897
