      2.8342600       0.5055850       0.0003872       4.0613790       0.0031108
      2.8352301       0.5054262       0.0003871       4.0628834       0.0031120
      2.8362000       0.5072830       0.0003872       4.0806003       0.0031144
      2.8371601       0.5061134       0.0003958       4.0739479       0.0031856
      2.8381300       0.5056844       0.0004010       4.0732789       0.0032297
      2.8390999       0.5056338       0.0004006       4.0756555       0.0032288
      2.8400600       0.4990695       0.0003915       4.0254655       0.0031582
      2.8410299       0.5005726       0.0003837       4.0403471       0.0030972
      2.8420000       0.5000717       0.0003795       4.0390615       0.0030649
      2.8429599       0.5015181       0.0003826       4.0534801       0.0030925
      2.8439300       0.4994991       0.0003792       4.0399175       0.0030669
      2.8448999       0.5002108       0.0003777       4.0484338       0.0030570
      2.8458600       0.4980106       0.0003759       4.0333471       0.0030441
      2.8468299       0.5032862       0.0003782       4.0788531       0.0030653
      2.8478000       0.5001287       0.0003786       4.0560269       0.0030704
      2.8487599       0.5001839       0.0003755       4.0592093       0.0030475
      2.8497300       0.5001448       0.0003723       4.0616570       0.0030237
      2.8506999       0.5001889       0.0003692       4.0647802       0.0030005
      2.8516600       0.4983305       0.0003721       4.0524063       0.0030263
      2.8526299       0.4962264       0.0003727       4.0380406       0.0030328
      2.8536000       0.4943821       0.0003705       4.0257697       0.0030172
      2.8545699       0.4918332       0.0003707       4.0077362       0.0030207
      2.8555300       0.4903668       0.0003643       3.9984765       0.0029705
      2.8564999       0.4906950       0.0003654       4.0038710       0.0029815
      2.8574700       0.4960635       0.0003657       4.0504260       0.0029857
      2.8584299       0.4943055       0.0003711       4.0387831       0.0030321
      2.8594000       0.4949559       0.0003720       4.0468426       0.0030419
      2.8603699       0.4893710       0.0003663       4.0038943       0.0029968
      2.8613300       0.4926249       0.0003654       4.0332232       0.0029920
      2.8622999       0.4916776       0.0003734       4.0281973       0.0030594
      2.8632700       0.4922228       0.0003714       4.0353975       0.0030451
      2.8642399       0.4924962       0.0003662       4.0403748       0.0030041
      2.8652000       0.4921779       0.0003700       4.0404716       0.0030377
      2.8661699       0.4881337       0.0003623       4.0099845       0.0029767
      2.8671401       0.4882227       0.0003601       4.0134311       0.0029599
      2.8681099       0.4845930       0.0003611       3.9862883       0.0029701
      2.8690701       0.4788383       0.0003527       3.9415874       0.0029030
      2.8700399       0.4771657       0.0003600       3.9304757       0.0029657
      2.8710101       0.4746436       0.0003575       3.9123440       0.0029471
      2.8719699       0.4735322       0.0003554       3.9057934       0.0029314
      2.8729401       0.4764320       0.0003530       3.9323666       0.0029135
      2.8739100       0.4760699       0.0003585       3.9320316       0.0029609
      2.8748801       0.4748067       0.0003561       3.9242470       0.0029430
      2.8758399       0.4789014       0.0003620       3.9607327       0.0029938
      2.8768101       0.4827646       0.0003570       3.9953771       0.0029549
      2.8777800       0.4841738       0.0003598       4.0097418       0.0029795
      2.8787501       0.4836984       0.0003511       4.0085063       0.0029099
      2.8797100       0.4820562       0.0003565       3.9975619       0.0029565
      2.8806801       0.4882587       0.0003544       4.0517259       0.0029408
      2.8816500       0.4891380       0.0003526       4.0617561       0.0029281
      2.8826201       0.4878972       0.0003584       4.0541811       0.0029778
      2.8835900       0.4865433       0.0003533       4.0456519       0.0029377
      2.8845501       0.4874820       0.0003577       4.0561571       0.0029759
      2.8855200       0.4852023       0.0003546       4.0399032       0.0029521
      2.8864901       0.4894869       0.0003576       4.0783195       0.0029798
      2.8874600       0.4875969       0.0003646       4.0653028       0.0030397
      2.8884201       0.4856390       0.0003623       4.0516720       0.0030229
      2.8893900       0.4898175       0.0003537       4.0892782       0.0029528
      2.8903601       0.4896852       0.0003600       4.0909190       0.0030077
      2.8913300       0.4894497       0.0003663       4.0916963       0.0030624
      2.8922999       0.4845587       0.0003589       4.0535264       0.0030023
      2.8932600       0.4877704       0.0003656       4.0831037       0.0030605
      2.8942299       0.4851526       0.0003607       4.0639133       0.0030214
      2.8952000       0.4844101       0.0003571       4.0604143       0.0029931
      2.8961699       0.4862696       0.0003657       4.0787320       0.0030673
      2.8971400       0.4871939       0.0003630       4.0892229       0.0030465
      2.8980999       0.4879829       0.0003668       4.0985599       0.0030806
      2.8990700       0.4849866       0.0003691       4.0761218       0.0031022
      2.9000399       0.4836958       0.0003625       4.0679936       0.0030490
      2.9010100       0.4824243       0.0003560       4.0600147       0.0029960
      2.9019799       0.4862710       0.0003589       4.0951252       0.0030228
      2.9029400       0.4845278       0.0003617       4.0831451       0.0030477
      2.9039099       0.4804303       0.0003598       4.0513215       0.0030338
      2.9048800       0.4813407       0.0003603       4.0617108       0.0030400
      2.9058499       0.4832915       0.0003615       4.0808959       0.0030528
      2.9068201       0.4848168       0.0003650       4.0965090       0.0030843
      2.9077799       0.4827881       0.0003632       4.0820622       0.0030706
      2.9087501       0.4819249       0.0003604       4.0774832       0.0030493
      2.9097199       0.4815654       0.0003610       4.0771585       0.0030561
      2.9106901       0.4809938       0.0003576       4.0750356       0.0030299
      2.9116600       0.4813419       0.0003622       4.0807028       0.0030706
      2.9126301       0.4797107       0.0003604       4.0695839       0.0030578
      2.9135900       0.4834876       0.0003647       4.1043291       0.0030962
      2.9145601       0.4828118       0.0003610       4.1013222       0.0030662
      2.9155300       0.4800335       0.0003588       4.0804362       0.0030497
      2.9165001       0.4817533       0.0003550       4.0977802       0.0030196
      2.9174700       0.4804918       0.0003595       4.0897684       0.0030601
      2.9184401       0.4834050       0.0003610       4.1173019       0.0030749
      2.9194100       0.4809089       0.0003585       4.0987649       0.0030551
      2.9203701       0.4811752       0.0003537       4.1037326       0.0030166
      2.9213400       0.4790849       0.0003581       4.0886197       0.0030565
      2.9223101       0.4790069       0.0003568       4.0906692       0.0030472
      2.9232800       0.4809163       0.0003596       4.1097021       0.0030726
      2.9242499       0.4764632       0.0003560       4.0743494       0.0030444
      2.9252200       0.4782704       0.0003544       4.0925174       0.0030322
      2.9261899       0.4762928       0.0003528       4.0782986       0.0030212
      2.9271500       0.4764629       0.0003591       4.0824327       0.0030768
      2.9281199       0.4773474       0.0003587       4.0927224       0.0030750
      2.9290900       0.4702798       0.0003530       4.0347977       0.0030286
      2.9300599       0.4745582       0.0003522       4.0742011       0.0030242
      2.9310300       0.4783434       0.0003468       4.1094174       0.0029789
      2.9319999       0.4784083       0.0003556       4.1126962       0.0030569
      2.9329700       0.4742495       0.0003546       4.0796428       0.0030502
      2.9339399       0.4718977       0.0003519       4.0620971       0.0030292
      2.9349000       0.4714990       0.0003535       4.0613217       0.0030453
      2.9358699       0.4764084       0.0003496       4.1063218       0.0030133
      2.9368401       0.4754111       0.0003512       4.1004353       0.0030291
      2.9378099       0.4748270       0.0003531       4.0981021       0.0030477
      2.9387801       0.4751434       0.0003591       4.1035419       0.0031013
      2.9397500       0.4746673       0.0003560       4.1021361       0.0030764
      2.9407201       0.4720897       0.0003513       4.0825534       0.0030379
      2.9416900       0.4734772       0.0003496       4.0972538       0.0030251
      2.9426601       0.4725169       0.0003527       4.0916409       0.0030540
      2.9436200       0.4700857       0.0003504       4.0732446       0.0030363
      2.9445901       0.4701913       0.0003501       4.0768456       0.0030358
      2.9455600       0.4718181       0.0003529       4.0936465       0.0030622
      2.9465301       0.4669202       0.0003461       4.0538197       0.0030049
      2.9475000       0.4707964       0.0003433       4.0901647       0.0029822
      2.9484701       0.4695676       0.0003447       4.0821743       0.0029965
      2.9494400       0.4703266       0.0003495       4.0914631       0.0030407
      2.9504099       0.4679884       0.0003475       4.0738010       0.0030248
      2.9513800       0.4712637       0.0003488       4.1050100       0.0030385
      2.9523499       0.4691277       0.0003501       4.0890903       0.0030514
      2.9533200       0.4688041       0.0003485       4.0889554       0.0030399
      2.9542899       0.4695425       0.0003521       4.0980868       0.0030730
      2.9552500       0.4687913       0.0003453       4.0941901       0.0030158
      2.9562199       0.4666538       0.0003469       4.0781975       0.0030320
      2.9571900       0.4703405       0.0003491       4.1131153       0.0030528
      2.9581599       0.4708824       0.0003483       4.1205559       0.0030476
      2.9591300       0.4697013       0.0003497       4.1129160       0.0030623
      2.9600999       0.4679382       0.0003479       4.1001644       0.0030482
      2.9610701       0.4670469       0.0003453       4.0950370       0.0030279
      2.9620399       0.4633284       0.0003400       4.0650954       0.0029834
      2.9630101       0.4638720       0.0003439       4.0725307       0.0030191
      2.9639800       0.4644589       0.0003380       4.0803533       0.0029693
      2.9649501       0.4640586       0.0003406       4.0795059       0.0029944
      2.9659200       0.4643008       0.0003449       4.0843062       0.0030335
      2.9668901       0.4649222       0.0003423       4.0924482       0.0030129
      2.9678600       0.4626358       0.0003383       4.0749850       0.0029801
      2.9688301       0.4650703       0.0003438       4.0991077       0.0030300
      2.9698000       0.4656439       0.0003437       4.1068454       0.0030316
      2.9707699       0.4625278       0.0003349       4.0820274       0.0029557
      2.9717400       0.4621153       0.0003392       4.0810504       0.0029955
      2.9727099       0.4570024       0.0003328       4.0385323       0.0029405
      2.9736800       0.4614444       0.0003263       4.0804477       0.0028853
      2.9746499       0.4637437       0.0003345       4.1034560       0.0029596
      2.9756100       0.4657785       0.0003388       4.1241217       0.0029994
      2.9765799       0.4609905       0.0003348       4.0843887       0.0029661
      2.9775500       0.4627223       0.0003387       4.1024051       0.0030027
      2.9785199       0.4653175       0.0003385       4.1281013       0.0030027
      2.9794900       0.4615653       0.0003365       4.0974817       0.0029870
      2.9804599       0.4626685       0.0003400       4.1099501       0.0030199
      2.9814301       0.4636858       0.0003427       4.1216683       0.0030461
      2.9823999       0.4613375       0.0003366       4.1034632       0.0029942
      2.9833701       0.4645060       0.0003393       4.1343341       0.0030202
      2.9843400       0.4618232       0.0003383       4.1131291       0.0030127
      2.9853101       0.4637537       0.0003411       4.1330080       0.0030403
      2.9862800       0.4626368       0.0003403       4.1257339       0.0030350
      2.9872501       0.4619146       0.0003411       4.1219702       0.0030435
      2.9882200       0.4588953       0.0003365       4.0976868       0.0030043
      2.9891901       0.4574516       0.0003360       4.0874476       0.0030021
      2.9901600       0.4557873       0.0003639       4.0752201       0.0032539
      2.9911301       0.4608764       0.0003341       4.1233964       0.0029893
      2.9921000       0.4590480       0.0003322       4.1097016       0.0029740
      2.9930699       0.4630467       0.0003783       4.1481886       0.0033886
      2.9940400       0.4599218       0.0003541       4.1228662       0.0031744
      2.9950099       0.4569394       0.0003317       4.0987849       0.0029751
      2.9959800       0.4591718       0.0003345       4.1214781       0.0030025
      2.9969499       0.4556471       0.0003286       4.0924892       0.0029510
      2.9979200       0.4578162       0.0003240       4.1146350       0.0029115
      2.9988899       0.4603647       0.0003327       4.1402164       0.0029916
      2.9998600       0.4595894       0.0003308       4.1359186       0.0029765
      3.0008399       0.4611244       0.0003797       4.1524439       0.0034194
      3.0018101       0.4557227       0.0003274       4.1064544       0.0029502
      3.0027800       0.4567577       0.0003315       4.1184411       0.0029893
      3.0037501       0.4541864       0.0003291       4.0979033       0.0029689
      3.0047200       0.4531920       0.0003289       4.0915723       0.0029692
      3.0056901       0.4574793       0.0003308       4.1329470       0.0029881
      3.0066600       0.4548495       0.0003196       4.1118412       0.0028887
      3.0076301       0.4529616       0.0003288       4.0974178       0.0029746
      3.0086000       0.4529574       0.0003265       4.1000228       0.0029550
      3.0095699       0.4521047       0.0003256       4.0949435       0.0029494
      3.0105400       0.4507595       0.0003179       4.0853915       0.0028816
      3.0115099       0.4492927       0.0003102       4.0747218       0.0028131
      3.0124800       0.4516434       0.0003285       4.0986805       0.0029810
      3.0134499       0.4581651       0.0003308       4.1605420       0.0030040
      3.0144200       0.4512580       0.0003208       4.1004586       0.0029153
      3.0153899       0.4493942       0.0003233       4.0861506       0.0029396
      3.0163600       0.4530492       0.0003238       4.1220360       0.0029458
      3.0173299       0.4544283       0.0003293       4.1372428       0.0029979
      3.0183001       0.4540010       0.0003303       4.1360106       0.0030093
      3.0192699       0.4554072       0.0003227       4.1514874       0.0029419
      3.0202401       0.4548743       0.0003127       4.1492953       0.0028524
      3.0212200       0.4538662       0.0003243       4.1427865       0.0029597
      3.0221901       0.4538580       0.0003228       4.1453729       0.0029479
      3.0231600       0.4517304       0.0003209       4.1285877       0.0029331
      3.0241301       0.4480177       0.0003162       4.0972843       0.0028922
      3.0251000       0.4498320       0.0003133       4.1165161       0.0028672
      3.0260701       0.4503552       0.0003177       4.1239481       0.0029095
      3.0270400       0.4509523       0.0003222       4.1320629       0.0029525
      3.0280099       0.4459832       0.0003126       4.0891509       0.0028664
      3.0289800       0.4460679       0.0003086       4.0925479       0.0028317
      3.0299499       0.4443353       0.0003161       4.0792632       0.0029019
      3.0309200       0.4463350       0.0003183       4.1002455       0.0029238
      3.0318899       0.4443195       0.0003220       4.0843425       0.0029596
      3.0328701       0.4418307       0.0003179       4.0640912       0.0029241
      3.0338399       0.4396472       0.0003185       4.0465941       0.0029317
      3.0348101       0.4374768       0.0003104       4.0291934       0.0028585
      3.0357800       0.4349700       0.0003140       4.0086656       0.0028937
      3.0367501       0.4323623       0.0003000       3.9871809       0.0027661
      3.0377200       0.4292398       0.0003365       3.9609141       0.0031048
      3.0386901       0.4277779       0.0003022       3.9499466       0.0027905
      3.0396600       0.4278792       0.0003008       3.9534032       0.0027795
      3.0406301       0.4301530       0.0003051       3.9769502       0.0028204
      3.0416000       0.4335915       0.0002991       4.0112982       0.0027672
      3.0425799       0.4351567       0.0003138       4.0283728       0.0029047
      3.0435500       0.4380491       0.0003177       4.0577350       0.0029432
      3.0445199       0.4407886       0.0003111       4.0857139       0.0028838
      3.0454900       0.4384987       0.0003170       4.0670791       0.0029399
      3.0464599       0.4430440       0.0003197       4.1118550       0.0029674
      3.0474300       0.4413976       0.0003100       4.0991845       0.0028793
      3.0483999       0.4385926       0.0003084       4.0757279       0.0028662
      3.0493701       0.4380151       0.0003022       4.0729523       0.0028099
      3.0503500       0.4403510       0.0003157       4.0973058       0.0029372
      3.0513201       0.4416068       0.0003190       4.1116042       0.0029701
      3.0522900       0.4431953       0.0003102       4.1290174       0.0028903
      3.0532601       0.4406750       0.0003191       4.1081471       0.0029752
      3.0542300       0.4413095       0.0003106       4.1166763       0.0028971
      3.0552001       0.4427968       0.0003181       4.1331754       0.0029690
      3.0561700       0.4433185       0.0003163       4.1406727       0.0029541
      3.0571401       0.4437068       0.0003209       4.1469302       0.0029989
      3.0581200       0.4423889       0.0003154       4.1372643       0.0029492
      3.0590899       0.4381176       0.0003345       4.0999184       0.0031300
      3.0600600       0.4439764       0.0003150       4.1573806       0.0029497
      3.0610299       0.4425767       0.0003181       4.1469016       0.0029806
      3.0620000       0.4435987       0.0003152       4.1591125       0.0029549
      3.0629699       0.4378612       0.0003169       4.1079192       0.0029729
      3.0639501       0.4420048      23.3627510       4.1494479     219.3246002
      3.0649199       0.4353530  363481.6250000       4.0895905 3414449.7500000
      3.0658901       0.4358561  844128.5625000       4.0969086 7934540.0000000
      3.0668600       0.4346148      34.2186394       4.0878263     321.8478699
      3.0678301       0.4391918       0.0003177       4.1334896       0.0029900
      3.0688000       0.4377848       0.0003181       4.1228528       0.0029954
      3.0697801       0.4359619       0.0003142       4.1083088       0.0029609
      3.0707500       0.4364314       0.0003123       4.1153326       0.0029450
      3.0717199       0.4360509       0.0003125       4.1143422       0.0029488
      3.0726900       0.4391402       0.0003176       4.1461091       0.0029989
      3.0736599       0.4358602       0.0003110       4.1177397       0.0029380
      3.0746300       0.4359579       0.0003144       4.1212626       0.0029719
      3.0756099       0.4355894       0.0003083       4.1204042       0.0029161
      3.0765800       0.4398581       0.0003127       4.1634083       0.0029603
      3.0775499       0.4372329       0.0003142       4.1411700       0.0029761
      3.0785201       0.4354345       0.0003102       4.1267371       0.0029401
      3.0794899       0.4349955       0.0003078       4.1251745       0.0029192
      3.0804601       0.4357566       0.0003137       4.1349964       0.0029771
      3.0814400       0.4368058       0.0003114       4.1475902       0.0029566
      3.0824101       0.4370731       0.0003162       4.1527419       0.0030042
      3.0833800       0.4368002       0.0003146       4.1527605       0.0029914
      3.0843501       0.4380951       0.0003164       4.1676931       0.0030101
      3.0853200       0.4345964       0.0003114       4.1370101       0.0029643
      3.0862999       0.4344064       0.0003074       4.1378279       0.0029281
      3.0872700       0.4341736       0.0003060       4.1382117       0.0029162
      3.0882399       0.4342295       0.0003091       4.1413445       0.0029481
      3.0892100       0.4325249       0.0003065       4.1276798       0.0029247
      3.0901799       0.4328620       0.0003087       4.1334910       0.0029482
      3.0911601       0.4304128       0.0002954       4.1127105       0.0028231
      3.0921299       0.4324675       0.0002965       4.1349378       0.0028349
      3.0931001       0.4341577       0.0002973       4.1537037       0.0028444
      3.0940700       0.4336334       0.0003069       4.1512895       0.0029384
      3.0950501       0.4339805       0.0003108       4.1572447       0.0029774
      3.0960200       0.4303575       0.0003054       4.1251230       0.0029269
      3.0969901       0.4313399       0.0003052       4.1371307       0.0029273
      3.0979600       0.4304878       0.0003089       4.1315441       0.0029643
      3.0989299       0.4320946       0.0003070       4.1495633       0.0029481
      3.0999100       0.4303964       0.0003099       4.1358690       0.0029779
      3.1008799       0.4329686       0.0003048       4.1631908       0.0029309
      3.1018500       0.4345328       0.0003080       4.1808457       0.0029638
      3.1028199       0.4348036       0.0003097       4.1860676       0.0029817
      3.1038001       0.4346128       0.0003090       4.1868753       0.0029769
      3.1047699       0.4332140       0.0003086       4.1760082       0.0029750
      3.1057401       0.4321330       0.0003063       4.1681919       0.0029541
      3.1067100       0.4338674       0.0002948       4.1875343       0.0028456
      3.1076801       0.4313756       0.0002945       4.1660857       0.0028441
      3.1086600       0.4327711       0.0003040       4.1821990       0.0029377
      3.1096301       0.4288969       0.0003057       4.1473470       0.0029562
      3.1106000       0.4295772       0.0002962       4.1565175       0.0028660
      3.1115699       0.4278699       0.0003034       4.1425800       0.0029374
      3.1125500       0.4277520       0.0003092       4.1440468       0.0029956
      3.1135199       0.4301403       0.0003122       4.1697831       0.0030264
      3.1144900       0.4272377       0.0003087       4.1442270       0.0029948
      3.1154599       0.4257539       0.0003063       4.1324062       0.0029733
      3.1164401       0.4267663       0.0003051       4.1448388       0.0029637
      3.1174099       0.4304712       0.0003082       4.1834240       0.0029948
      3.1183801       0.4281046       0.0003040       4.1630154       0.0029563
      3.1193600       0.4269765       0.0003052       4.1546550       0.0029694
      3.1203301       0.4274217       0.0003052       4.1615739       0.0029718
      3.1213000       0.4286611       0.0003081       4.1762366       0.0030014
      3.1222701       0.4270536       0.0002963       4.1631618       0.0028888
      3.1232500       0.4295372       0.0003056       4.1900024       0.0029810
      3.1242199       0.4286499       0.0002961       4.1839442       0.0028902
      3.1251900       0.4278783       0.0003009       4.1790071       0.0029391
      3.1261599       0.4279427       0.0003062       4.1822305       0.0029923
      3.1271400       0.4240259       0.0002962       4.1465511       0.0028968
      3.1281099       0.4283916       0.0003056       4.1918421       0.0029904
      3.1290801       0.4255801       0.0003055       4.1669154       0.0029909
      3.1300600       0.4275764       0.0003075       4.1890836       0.0030129
      3.1310301       0.4249547       0.0003032       4.1659799       0.0029725
      3.1320000       0.4277548       0.0002961       4.1960282       0.0029048
      3.1329701       0.4256469       0.0003029       4.1779375       0.0029736
      3.1339500       0.4249415       0.0003062       4.1736236       0.0030078
      3.1349199       0.4255365       0.0003030       4.1820540       0.0029779
      3.1358900       0.4249358       0.0003019       4.1787362       0.0029686
      3.1368699       0.4243263       0.0003007       4.1753511       0.0029592
      3.1378400       0.4263165       0.0003060       4.1975293       0.0030129
      3.1388099       0.4229134       0.0003044       4.1665974       0.0029992
      3.1397800       0.4231520       0.0003026       4.1715255       0.0029831
      3.1407599       0.4214687       0.0003043       4.1575241       0.0030018
      3.1417301       0.4227943       0.0003029       4.1731782       0.0029898
      3.1427000       0.4201429       0.0002924       4.1495676       0.0028875
      3.1436801       0.4223083       0.0002988       4.1735563       0.0029532
      3.1446500       0.4243605       0.0003053       4.1964264       0.0030188
      3.1456201       0.4249543       0.0003050       4.2048912       0.0030184
      3.1466000       0.4245129       0.0003075       4.2031412       0.0030446
      3.1475699       0.4224173       0.0003022       4.1849709       0.0029936
      3.1485400       0.4206724       0.0002993       4.1702538       0.0029672
      3.1495199       0.4257798       0.0003026       4.2235126       0.0030012
      3.1504900       0.4235261       0.0003035       4.2037454       0.0030121
      3.1514599       0.4194330       0.0003042       4.1656828       0.0030212
      3.1524301       0.4193083       0.0003026       4.1670089       0.0030071
      3.1534100       0.4202936       0.0003035       4.1793976       0.0030183
      3.1543801       0.4206342       0.0003000       4.1853580       0.0029854
      3.1553500       0.4231911       0.0003035       4.2133894       0.0030219
      3.1563301       0.4195376       0.0003032       4.1796098       0.0030211
      3.1573000       0.4168540       0.0002956       4.1554275       0.0029471
      3.1582699       0.4196869       0.0003027       4.1862378       0.0030193
      3.1592500       0.4159705       0.0002948       4.1517439       0.0029426
      3.1602199       0.4174694       0.0002997       4.1692634       0.0029928
      3.1611900       0.4191688       0.0003011       4.1888051       0.0030088
      3.1621699       0.4185379       0.0003006       4.1850934       0.0030059
      3.1631401       0.4194308       0.0002969       4.1965957       0.0029705
      3.1641099       0.4204223       0.0002968       4.2090960       0.0029712
      3.1650901       0.4189454       0.0002907       4.1969090       0.0029120
      3.1660600       0.4170857       0.0002997       4.1808400       0.0030043
      3.1670401       0.4184022       0.0002990       4.1966333       0.0029988
      3.1680100       0.4174305       0.0003014       4.1894522       0.0030245
      3.1689799       0.4214155       0.0002993       4.2320375       0.0030052
      3.1699600       0.4179679       0.0002996       4.2000113       0.0030111
      3.1709299       0.4194936       0.0002985       4.2179227       0.0030009
      3.1719000       0.4177097       0.0002961       4.2025561       0.0029790
      3.1728799       0.4182227       0.0002943       4.2103176       0.0029629
      3.1738501       0.4165823       0.0002987       4.1963682       0.0030087
      3.1748199       0.4169554       0.0002894       4.2026939       0.0029165
      3.1758001       0.4171357       0.0002988       4.2071080       0.0030131
      3.1767700       0.4150464       0.0002940       4.1885929       0.0029672
      3.1777401       0.4162052       0.0002990       4.2028532       0.0030193
      3.1787200       0.4156254       0.0002942       4.1995873       0.0029723
      3.1796899       0.4120012       0.0002914       4.1655083       0.0029461
      3.1806700       0.4135173       0.0002894       4.1834145       0.0029278
      3.1816399       0.4148241       0.0002966       4.1991949       0.0030020
      3.1826100       0.4144163       0.0002959       4.1976256       0.0029970
      3.1835899       0.4138230       0.0002918       4.1941977       0.0029571
      3.1845601       0.4132587       0.0002844       4.1910310       0.0028840
      3.1855400       0.4109839       0.0002705       4.1705265       0.0027451
      3.1865101       0.4136428       0.0002968       4.2000651       0.0030133
      3.1874800       0.4130774       0.0002962       4.1968784       0.0030092
      3.1884601       0.4157982       0.0002970       4.2271204       0.0030192
      3.1894300       0.4168740       0.0002994       4.2406349       0.0030457
      3.1903999       0.4130493       0.0002905       4.2042847       0.0029565
      3.1913800       0.4139649       0.0002951       4.2161932       0.0030057
      3.1923499       0.4137241       0.0002917       4.2163029       0.0029732
      3.1933300       0.4136891       0.0002892       4.2185359       0.0029495
      3.1942999       0.4130761       0.0002880       4.2148433       0.0029384
      3.1952701       0.4133720       0.0002808       4.2204256       0.0028669
      3.1962500       0.4162530       0.0002931       4.2524467       0.0029938
      3.1972201       0.4114074       0.0002897       4.2054949       0.0029611
      3.1982000       0.4099825       0.0002853       4.1934996       0.0029184
      3.1991701       0.4106373       0.0002880       4.2027454       0.0029475
      3.2001400       0.4094812       0.0002901       4.1934547       0.0029712
      3.2011199       0.4087113       0.0002913       4.1881337       0.0029851
      3.2020900       0.4103817       0.0002870       4.2077999       0.0029431
      3.2030699       0.4078933       0.0002914       4.1848454       0.0029895
      3.2040401       0.4102095       0.0002928       4.2111588       0.0030057
      3.2050099       0.4096020       0.0002927       4.2074685       0.0030066
      3.2059901       0.4096884       0.0002906       4.2109303       0.0029872
      3.2069600       0.4104370       0.0002942       4.2211776       0.0030260
      3.2079401       0.4043820       0.0002801       4.1614461       0.0028828
      3.2089100       0.4107305       0.0002898       4.2293348       0.0029846
      3.2098899       0.4100610       0.0002940       4.2250195       0.0030292
      3.2108600       0.4112370       0.0002952       4.2396979       0.0030430
      3.2118299       0.4132926       0.0002933       4.2634654       0.0030253
      3.2128100       0.4114772       0.0002951       4.2473288       0.0030460
      3.2137799       0.4117503       0.0002961       4.2527146       0.0030583
      3.2147601       0.4088098       0.0002941       4.2249188       0.0030392
      3.2157300       0.4126570       0.0002933       4.2672529       0.0030335
      3.2167101       0.4096689       0.0002921       4.2389364       0.0030221
      3.2176800       0.4070088       0.0002887       4.2139511       0.0029887
      3.2186501       0.4074531       0.0002959       4.2210956       0.0030657
      3.2196300       0.4108288       0.0003231       4.2586579       0.0033493
      3.2205999       0.4076758       0.0002892       4.2285209       0.0029995
      3.2215800       0.4108639       0.0002878       4.2641830       0.0029869
      3.2225499       0.4086416       0.0002907       4.2436724       0.0030188
      3.2235301       0.4063840       0.0002942       4.2227955       0.0030576
      3.2244999       0.4065735       0.0002941       4.2273073       0.0030580
      3.2254801       0.4056022       0.0002882       4.2197723       0.0029983
      3.2264500       0.4042706       0.0002928       4.2084489       0.0030479
      3.2274201       0.4067388       0.0002921       4.2366896       0.0030430
      3.2284000       0.4051525       0.0002870       4.2227287       0.0029910
      3.2293701       0.4064915       0.0002830       4.2392306       0.0029515
      3.2303500       0.4072034       0.0002868       4.2492332       0.0029928
      3.2313199       0.4059294       0.0002799       4.2384820       0.0029228
      3.2323000       0.4067836       0.0002918       4.2499785       0.0030491
      3.2332699       0.4039506       0.0002812       4.2229137       0.0029392
      3.2342501       0.4022665       0.0002836       4.2078576       0.0029661
      3.2352200       0.4074019       0.0002883       4.2641320       0.0030175
      3.2362001       0.4064504       0.0002899       4.2567511       0.0030356
      3.2371700       0.4044380       0.0002931       4.2382145       0.0030716
      3.2381499       0.4022727       0.0002911       4.2180762       0.0030522
      3.2391200       0.3998030       0.0002879       4.1946931       0.0030203
      3.2400999       0.4024886       0.0002872       4.2254243       0.0030152
      3.2410700       0.4017791       0.0002859       4.2205029       0.0030033
      3.2420399       0.4002873       0.0002879       4.2073488       0.0030261
      3.2430201       0.4015793       0.0002864       4.2234817       0.0030124
      3.2439899       0.4016038       0.0002890       4.2262664       0.0030412
      3.2449701       0.4000102       0.0002889       4.2120399       0.0030416
      3.2459400       0.3983863       0.0002881       4.1974483       0.0030355
      3.2469201       0.4031506       0.0002755       4.2502108       0.0029049
      3.2478900       0.4014553       0.0002877       4.2348676       0.0030348
      3.2488699       0.4018147       0.0002912       4.2412171       0.0030737
      3.2498400       0.4013152       0.0002898       4.2384744       0.0030606
      3.2508199       0.4011553       0.0002836       4.2393408       0.0029974
      3.2517900       0.4001574       0.0002886       4.2313199       0.0030515
      3.2527699       0.4011016       0.0002893       4.2438598       0.0030609
      3.2537401       0.4002079       0.0002894       4.2369313       0.0030634
      3.2547200       0.4005274       0.0002899       4.2428675       0.0030704
      3.2556901       0.4007238       0.0002894       4.2474785       0.0030673
      3.2566700       0.4015501       0.0002909       4.2588005       0.0030850
      3.2576399       0.4019413       0.0002924       4.2654881       0.0031027
      3.2586200       0.4009703       0.0002885       4.2577453       0.0030635
      3.2595899       0.4010148       0.0002890       4.2607532       0.0030705
      3.2605700       0.4013626       0.0002759       4.2670135       0.0029335
      3.2615399       0.3975007       0.0002835       4.2284703       0.0030159
      3.2625201       0.4006607       0.0002822       4.2646475       0.0030040
      3.2634900       0.4006275       0.0002855       4.2668300       0.0030409
      3.2644701       0.4006749       0.0002856       4.2698979       0.0030437
      3.2654400       0.4014769       0.0002897       4.2809877       0.0030890
      3.2664199       0.4000314       0.0002865       4.2681351       0.0030568
      3.2673900       0.3980994  515028.2812500       4.2500448 5498358.0000000
      3.2683699       0.3980278      45.7055130       4.2518287     488.2373352
      3.2693400       0.3971415       0.0002873       4.2448807       0.0030708
      3.2703199       0.3964417       0.0002847       4.2399406       0.0030445
      3.2713001       0.3981760       0.0002863       4.2610421       0.0030642
