      2.8420000       1.2754900       0.0011141      10.3020878       0.0089989
      2.8429599       1.2698300       0.0011123      10.2633009       0.0089899
      2.8439300       1.2685601       0.0011089      10.2600355       0.0089687
      2.8448999       1.2659600       0.0011004      10.2459908       0.0089062
      2.8458600       1.2533400       0.0010878      10.1506987       0.0088101
      2.8468299       1.2673200       0.0010988      10.2709198       0.0089048
      2.8478000       1.2713300       0.0011084      10.3104420       0.0089888
      2.8487599       1.2687900       0.0010977      10.2967796       0.0089083
      2.8497300       1.2659500       0.0010867      10.2807302       0.0088253
      2.8506999       1.2633200       0.0010760      10.2663565       0.0087439
      2.8516600       1.2681700       0.0010864      10.3127136       0.0088348
      2.8526299       1.2545600       0.0010855      10.2089777       0.0088337
      2.8536000       1.2464700       0.0010730      10.1500463       0.0087379
      2.8545699       1.2408201       0.0010766      10.1109076       0.0087729
      2.8555300       1.2438200       0.0010670      10.1421719       0.0087003
      2.8564999       1.2445400       0.0010695      10.1549377       0.0087269
      2.8574700       1.2607100       0.0010682      10.2938681       0.0087222
      2.8584299       1.2634000       0.0010915      10.3227634       0.0089181
      2.8594000       1.2505100       0.0010831      10.2243805       0.0088558
      2.8603699       1.2494299       0.0010757      10.2224808       0.0088009
      2.8613300       1.2496300       0.0010669      10.2309818       0.0087352
      2.8622999       1.2482700       0.0010920      10.2267771       0.0089464
      2.8632700       1.2441200       0.0010836      10.1996889       0.0088834
      2.8642399       1.2470900       0.0010675      10.2309647       0.0087573
      2.8652000       1.2436399       0.0010750      10.2095022       0.0088251
      2.8661699       1.2458301       0.0010612      10.2344074       0.0087174
      2.8671401       1.2430100       0.0010512      10.2181549       0.0086411
      2.8681099       1.2337600       0.0010576      10.1489763       0.0086997
      2.8690701       1.2313700       0.0010378      10.1360989       0.0085427
      2.8700399       1.2212100       0.0010599      10.0592642       0.0087305
      2.8710101       1.2158900       0.0010534      10.0222149       0.0086832
      2.8719699       1.2196500       0.0010518      10.0599308       0.0086751
      2.8729401       1.2194500       0.0010389      10.0650768       0.0085745
      2.8739100       1.2178299       0.0010560      10.0584936       0.0087219
      2.8748801       1.2132699       0.0010473      10.0275974       0.0086560
      2.8758399       1.2232200       0.0010655      10.1165867       0.0088120
      2.8768101       1.2327100       0.0010505      10.2019529       0.0086942
      2.8777800       1.2391900       0.0010588      10.2624969       0.0087683
      2.8787501       1.2230099       0.0010168      10.1353302       0.0084260
      2.8797100       1.2161601       0.0010257      10.0852861       0.0085063
      2.8806801       1.2178200       0.0010191      10.1058578       0.0084569
      2.8816500       1.2232600       0.0010212      10.1578369       0.0084800
      2.8826201       1.2189400       0.0010347      10.1287804       0.0085978
      2.8835900       1.2168601       0.0010210      10.1183023       0.0084896
      2.8845501       1.2129300       0.0010311      10.0923405       0.0085797
      2.8855200       1.2265700       0.0010355      10.2126980       0.0086214
      2.8864901       1.2395900       0.0010450      10.3280478       0.0087065
      2.8874600       1.2333900       0.0010639      10.2832966       0.0088701
      2.8884201       1.2193300       0.0010509      10.1728344       0.0087674
      2.8893900       1.2216300       0.0010146      10.1988688       0.0084705
      2.8903601       1.2262700       0.0010408      10.2444811       0.0086952
      2.8913300       1.2306700       0.0010671      10.2881413       0.0089206
      2.8922999       1.2208900       0.0010440      10.2132320       0.0087337
      2.8932600       1.2259700       0.0010639      10.2625380       0.0089055
      2.8942299       1.2153000       0.0010470      10.1800413       0.0087703
      2.8952000       1.2273901       0.0010449      10.2882080       0.0087582
      2.8961699       1.2193600       0.0010612      10.2277479       0.0089013
      2.8971400       1.2249300       0.0010569      10.2813530       0.0088713
      2.8980999       1.2177100       0.0010615      10.2275257       0.0089155
      2.8990700       1.2046900       0.0010655      10.1249456       0.0089548
      2.9000399       1.2063600       0.0010481      10.1457672       0.0088144
      2.9010100       1.2080500       0.0010307      10.1667786       0.0086744
      2.9019799       1.2224900       0.0010439      10.2951841       0.0087913
      2.9029400       1.2083300       0.0010454      10.1826706       0.0088095
      2.9039099       1.2018600       0.0010434      10.1349154       0.0087991
      2.9048800       1.2120000       0.0010483      10.2272530       0.0088461
      2.9058499       1.2090400       0.0010457      10.2090902       0.0088295
      2.9068201       1.2192301       0.0010611      10.3020096       0.0089660
      2.9077799       1.2006700       0.0010501      10.1518860       0.0088790
      2.9087501       1.2024601       0.0010438      10.1738062       0.0088315
      2.9097199       1.2061599       0.0010484      10.2119169       0.0088760
      2.9106901       1.1979001       0.0010349      10.1487484       0.0087678
      2.9116600       1.2015500       0.0010479      10.1864576       0.0088838
      2.9126301       1.1953000       0.0010418      10.1402245       0.0088382
      2.9135900       1.2046500       0.0010525      10.2262812       0.0089348
      2.9145601       1.1977400       0.0010399      10.1743946       0.0088339
      2.9155300       1.1973200       0.0010382      10.1775970       0.0088249
      2.9165001       1.1980100       0.0010260      10.1902399       0.0087269
      2.9174700       1.2011499       0.0010414      10.2237453       0.0088638
      2.9184401       1.2050400       0.0010428      10.2636786       0.0088818
      2.9194100       1.1912400       0.0010326      10.1528845       0.0088004
      2.9203701       1.1944200       0.0010207      10.1866846       0.0087048
      2.9213400       1.1882499       0.0010325      10.1407948       0.0088118
      2.9223101       1.1895900       0.0010300      10.1589746       0.0087965
      2.9232800       1.1984299       0.0010401      10.2412615       0.0088883
      2.9242499       1.1811900       0.0010276      10.1006355       0.0087876
      2.9252200       1.1863800       0.0010213      10.1517496       0.0087392
      2.9261899       1.1876800       0.0010210      10.1696138       0.0087425
      2.9271500       1.1908200       0.0010421      10.2031918       0.0089294
      2.9281199       1.1980700       0.0010440      10.2721157       0.0089509
      2.9290900       1.1766500       0.0010269      10.0951490       0.0088103
      2.9300599       1.1796000       0.0010176      10.1271620       0.0087363
      2.9310300       1.1865100       0.0009997      10.1932316       0.0085886
      2.9319999       1.1836100       0.0010239      10.1750488       0.0088020
      2.9329700       1.1848300       0.0010283      10.1922779       0.0088458
      2.9339399       1.1740299       0.0010173      10.1060543       0.0087573
      2.9349000       1.1778899       0.0010252      10.1459179       0.0088309
      2.9358699       1.1840900       0.0010099      10.2060652       0.0087049
      2.9368401       1.1811500       0.0010148      10.1874533       0.0087525
      2.9378099       1.1792200       0.0010205      10.1775255       0.0088077
      2.9387801       1.1798600       0.0010374      10.1897755       0.0089598
      2.9397500       1.1736200       0.0010272      10.1425762       0.0088776
      2.9407201       1.1758800       0.0010181      10.1688156       0.0088045
      2.9416900       1.1713200       0.0010061      10.1360636       0.0087062
      2.9426601       1.1706899       0.0010177      10.1372948       0.0088124
      2.9436200       1.1762300       0.0010186      10.1919136       0.0088259
      2.9445901       1.1732800       0.0010162      10.1730537       0.0088115
      2.9455600       1.1710100       0.0010193      10.1600618       0.0088438
      2.9465301       1.1675900       0.0010057      10.1370621       0.0087314
      2.9475000       1.1637300       0.0010153      10.1102028       0.0088209
      2.9484701       1.1586601       0.0010185      10.0727835       0.0088540
      2.9494400       1.1571100       0.0010312      10.0659266       0.0089706
      2.9504099       1.1595700       0.0010307      10.0939627       0.0089722
      2.9513800       1.1554700       0.0010266      10.0648880       0.0089428
      2.9523499       1.1527600       0.0010332      10.0478821       0.0090056
      2.9533200       1.1502000       0.0010269      10.0321589       0.0089564
      2.9542899       1.1499100       0.0010351      10.0362177       0.0090341
      2.9552500       1.1541800       0.0010190      10.0800343       0.0088994
      2.9562199       1.1540500       0.0010277      10.0855150       0.0089812
      2.9571900       1.1450700       0.0010238      10.0136061       0.0089534
      2.9581599       1.1492400       0.0010218      10.0566664       0.0089414
      2.9591300       1.1596100       0.0010328      10.1540680       0.0090435
      2.9600999       1.1524400       0.0010253      10.0978994       0.0089839
      2.9610701       1.1373399       0.0010092       9.9721231       0.0088489
      2.9620399       1.1341200       0.0010004       9.9504070       0.0087770
      2.9630101       1.1434600       0.0010160      10.0389252       0.0089203
      2.9639800       1.1344301       0.0009911       9.9661694       0.0087072
      2.9649501       1.1384400       0.0010029      10.0079451       0.0088165
      2.9659200       1.1441100       0.0010182      10.0643711       0.0089569
      2.9668901       1.1401401       0.0010070      10.0360107       0.0088641
      2.9678600       1.1340200       0.0009959       9.9886665       0.0087723
      2.9688301       1.1416500       0.0010115      10.0624485       0.0089151
      2.9698000       1.1444200       0.0010118      10.0934544       0.0089235
      2.9707699       1.1343600       0.0009870      10.0112638       0.0087110
      2.9717400       1.1329300       0.0009999      10.0051756       0.0088306
      2.9727099       1.1333700       0.0009893      10.0155954       0.0087422
      2.9736800       1.1244700       0.0009547       9.9434328       0.0084423
      2.9746499       1.1344800       0.0009829      10.0384941       0.0086969
      2.9756100       1.1465200       0.0009977      10.1515799       0.0088337
      2.9765799       1.1357300       0.0009888      10.0626001       0.0087605
      2.9775500       1.1356601       0.0009975      10.0685387       0.0088437
      2.9785199       1.1476099       0.0009991      10.1811152       0.0088633
      2.9794900       1.1311800       0.0009902      10.0418940       0.0087908
      2.9804599       1.1296200       0.0009986      10.0345736       0.0088706
      2.9814301       1.1359299       0.0010059      10.0971966       0.0089415
      2.9823999       1.1211400       0.0009842       9.9722147       0.0087544
      2.9833701       1.1346200       0.0009959      10.0986805       0.0088637
      2.9843400       1.1242000       0.0009910      10.0124454       0.0088262
      2.9853101       1.1320200       0.0009997      10.0886478       0.0089097
      2.9862800       1.1284900       0.0009977      10.0637245       0.0088969
      2.9872501       1.1357100       0.0010062      10.1346931       0.0089791
      2.9882200       1.1305600       0.0009926      10.0952892       0.0088633
      2.9891901       1.1333300       0.0009966      10.1265955       0.0089049
      2.9901600       1.1351500       0.0009861      10.1494408       0.0088167
      2.9911301       1.1317800       0.0009847      10.1258764       0.0088096
      2.9921000       1.1301800       0.0009807      10.1181202       0.0087799
      2.9930699       1.1593400       0.0010202      10.3859100       0.0091397
      2.9940400       1.1392000       0.0009975      10.2121019       0.0089420
      2.9950099       1.1199000       0.0009760      10.0455971       0.0087547
      2.9959800       1.1254100       0.0009843      10.1015625       0.0088350
      2.9969499       1.1182801       0.0009673      10.0440655       0.0086879
      2.9979200       1.1170501       0.0009507      10.0395155       0.0085445
      2.9988899       1.1275600       0.0009765      10.1405315       0.0087817
      2.9998600       1.1272900       0.0009719      10.1446638       0.0087459
      3.0008399       1.1686701       0.0010274      10.5239210       0.0092521
      3.0018101       1.1168500       0.0009639      10.0637827       0.0086853
      3.0027800       1.1149600       0.0009730      10.0532455       0.0087730
      3.0037501       1.1191100       0.0009722      10.0971861       0.0087716
      3.0047200       1.1163700       0.0009715      10.0789700       0.0087706
      3.0056901       1.1224200       0.0009730      10.1401358       0.0087903
      3.0066600       1.1150700       0.0009407      10.0802383       0.0085036
      3.0076301       1.1131800       0.0009693      10.0696478       0.0087677
      3.0086000       1.1121700       0.0009601      10.0670004       0.0086907
      3.0095699       1.1096400       0.0009588      10.0505772       0.0086840
      3.0105400       1.1056900       0.0009364      10.0212564       0.0084871
      3.0115099       1.1014301       0.0009139       9.9890804       0.0082880
      3.0124800       1.1138200       0.0009712      10.1079559       0.0088139
      3.0134499       1.1321300       0.0009807      10.2807369       0.0089053
      3.0144200       1.1073101       0.0009431      10.0618258       0.0085696
      3.0153899       1.1095700       0.0009567      10.0888500       0.0086985
      3.0163600       1.1098300       0.0009536      10.0977087       0.0086760
      3.0173299       1.1089300       0.0009667      10.0960083       0.0088016
      3.0183001       1.1079700       0.0009686      10.0937567       0.0088244
      3.0192699       1.1151900       0.0009478      10.1660614       0.0086403
      3.0202401       1.1098100       0.0009154      10.1235199       0.0083505
      3.0212200       1.1111400       0.0009525      10.1422310       0.0086946
      3.0221901       1.1053500       0.0009461      10.0958614       0.0086413
      3.0231600       1.1076000       0.0009448      10.1229057       0.0086354
      3.0241301       1.0977401       0.0009300      10.0392313       0.0085056
      3.0251000       1.1107700       0.0009268      10.1649113       0.0084810
      3.0260701       1.1127100       0.0009390      10.1891975       0.0085981
      3.0270400       1.1148300       0.0009513      10.2151556       0.0087169
      3.0280099       1.0991700       0.0009231      10.0781183       0.0084639
      3.0289800       1.1007500       0.0009120      10.0990725       0.0083674
      3.0299499       1.0935500       0.0009326      10.0394411       0.0085614
      3.0309200       1.1034700       0.0009413      10.1370001       0.0086472
      3.0318899       1.0928200       0.0009500      10.0455914       0.0087327
      3.0328701       1.0926700       0.0009422      10.0507069       0.0086667
      3.0338399       1.0860000       0.0009447       9.9957438       0.0086951
      3.0348101       1.0798399       0.0009197       9.9454041       0.0084707
      3.0357800       1.0805800       0.0009320       9.9585819       0.0085897
      3.0367501       1.0739599       0.0008878       9.9038992       0.0081870
      3.0377200       1.0695300       0.0009095       9.8693476       0.0083925
      3.0386901       1.0675000       0.0009017       9.8569078       0.0083260
      3.0396600       1.0615600       0.0008940       9.8083181       0.0082601
      3.0406301       1.0631700       0.0009032       9.8294640       0.0083501
      3.0416000       1.0748399       0.0008836       9.9436998       0.0081749
      3.0425799       1.0886500       0.0009354      10.0779514       0.0086597
      3.0435500       1.0914000       0.0009451      10.1098537       0.0087542
      3.0445199       1.0880700       0.0009206      10.0854311       0.0085334
      3.0454900       1.0771199       0.0009335       9.9902973       0.0086579
      3.0464599       1.0894300       0.0009422      10.1109104       0.0087441
      3.0474300       1.0876300       0.0009141      10.1006355       0.0084895
      3.0483999       1.0775400       0.0009103      10.0133009       0.0084589
      3.0493701       1.0798600       0.0008955      10.0412483       0.0083270
      3.0503500       1.0742300       0.0009261       9.9953175       0.0086168
      3.0513201       1.0930901       0.0009411      10.1772747       0.0087621
      3.0522900       1.0911700       0.0009132      10.1658564       0.0085079
      3.0532601       1.0832800       0.0009414      10.0987663       0.0087765
      3.0542300       1.0759200       0.0009099      10.0365267       0.0084875
      3.0552001       1.0842000       0.0009368      10.1201916       0.0087442
      3.0561700       1.0934800       0.0009318      10.2132940       0.0087028
      3.0571401       1.0847900       0.0009410      10.1385622       0.0087949
      3.0581200       1.0776000       0.0009240      10.0778217       0.0086414
      3.0590899       1.1030400       0.0009288      10.3222828       0.0086921
      3.0600600       1.0900100       0.0009214      10.2068176       0.0086283
      3.0610299       1.0905300       0.0009290      10.2181625       0.0087050
      3.0620000       1.0850199       0.0009227      10.1729774       0.0086507
      3.0629699       1.0670600       0.0009274      10.0109272       0.0087007
      3.0678301       1.0693600       0.0009299      10.0643682       0.0087515
      3.0688000       1.0659600       0.0009303      10.0387135       0.0087614
      3.0697801       1.0718000       0.0009274      10.1001606       0.0087394
      3.0707500       1.0736800       0.0009215      10.1242714       0.0086893
      3.0717199       1.0729600       0.0009205      10.1238747       0.0086851
      3.0726900       1.0715100       0.0009277      10.1165800       0.0087584
      3.0736599       1.0650500       0.0009125      10.0619373       0.0086204
      3.0746300       1.0689600       0.0009251      10.1052523       0.0087457
      3.0756099       1.0691600       0.0009097      10.1135864       0.0086055
      3.0765800       1.0718100       0.0009146      10.1450510       0.0086568
      3.0775499       1.0695400       0.0009218      10.1299486       0.0087302
      3.0785201       1.0704200       0.0009112      10.1446762       0.0086359
      3.0794899       1.0689800       0.0009066      10.1374130       0.0085977
      3.0804601       1.0706600       0.0009227      10.1597433       0.0087554
      3.0814400       1.0753400       0.0009191      10.2106466       0.0087272
      3.0824101       1.0770500       0.0009314      10.2333231       0.0088493
      3.0833800       1.0838600       0.0009330      10.3045082       0.0088705
      3.0843501       1.0881600       0.0009379      10.3519011       0.0089223
      3.0853200       1.0869499       0.0009277      10.3468933       0.0088307
      3.0862999       1.0864000       0.0009165      10.3482285       0.0087303
      3.0872700       1.0927401       0.0009159      10.4151640       0.0087301
      3.0882399       1.0814700       0.0009181      10.3142233       0.0087561
      3.0892100       1.0792201       0.0009110      10.2992325       0.0086943
      3.0901799       1.0750999       0.0009162      10.2663565       0.0087494
      3.0911601       1.0785300       0.0008822      10.3056450       0.0084296
      3.0921299       1.0825900       0.0008836      10.3509331       0.0084483
      3.0931001       1.0857400       0.0008843      10.3875656       0.0084600
      3.0940700       1.0629400       0.0009029      10.1758108       0.0086436
      3.0950501       1.0614800       0.0009129      10.1682730       0.0087451
      3.0960200       1.0484300       0.0008943      10.0495577       0.0085724
      3.0969901       1.0456001       0.0008914      10.0287132       0.0085498
      3.0979600       1.0516900       0.0009071      10.0934429       0.0087062
      3.0989299       1.0566400       0.0009014      10.1473017       0.0086562
      3.0999100       1.0564200       0.0009120      10.1516066       0.0087638
      3.1008799       1.0594701       0.0008950      10.1872883       0.0086056
      3.1018500       1.0587300       0.0009023      10.1865425       0.0086815
      3.1028199       1.0621099       0.0009076      10.2254543       0.0087376
      3.1038001       1.0555400       0.0009008      10.1686230       0.0086775
      3.1047699       1.0585800       0.0009028      10.2042837       0.0087028
      3.1057401       1.0573200       0.0008998      10.1985083       0.0086793
      3.1067100       1.0619400       0.0008644      10.2494688       0.0083430
      3.1076801       1.0569201       0.0008658      10.2073908       0.0083616
      3.1086600       1.0594800       0.0008922      10.2385674       0.0086218
      3.1096301       1.0446100       0.0008943      10.1011696       0.0086476
      3.1106000       1.0613500       0.0008742      10.2694454       0.0084588
      3.1115699       1.0506700       0.0008914      10.1724482       0.0086309
      3.1125500       1.0482800       0.0009072      10.1557026       0.0087887
      3.1135199       1.0539300       0.0009153      10.2168045       0.0088727
      3.1144900       1.0499001       0.0009081      10.1840811       0.0088083
      3.1154599       1.0493701       0.0009039      10.1852808       0.0087732
      3.1164401       1.0586801       0.0009039      10.2821102       0.0087785
      3.1174099       1.0573699       0.0009059      10.2757797       0.0088040
      3.1183801       1.0533700       0.0008968      10.2432804       0.0087210
      3.1193600       1.0503500       0.0008992      10.2203321       0.0087493
      3.1203301       1.0562400       0.0009029      10.2840376       0.0087909
      3.1213000       1.0524700       0.0009059      10.2537031       0.0088262
      3.1222701       1.0538200       0.0008749      10.2732382       0.0085293
      3.1232500       1.0594000       0.0009012      10.3341188       0.0087913
      3.1242199       1.0511600       0.0008704      10.2601099       0.0084954
      3.1251900       1.0465500       0.0008805      10.2214575       0.0085994
      3.1261599       1.0440600       0.0008919      10.2034683       0.0087166
      3.1271400       1.0432400       0.0008678      10.2018490       0.0084861
      3.1281099       1.0551400       0.0008969      10.3246202       0.0087766
      3.1290801       1.0464400       0.0008985      10.2458429       0.0087977
      3.1300600       1.0451200       0.0009007      10.2393284       0.0088242
      3.1310301       1.0486200       0.0008952      10.2799883       0.0087758
      3.1320000       1.0568500       0.0008732      10.3670883       0.0085659
      3.1329701       1.0440201       0.0008909      10.2475805       0.0087444
      3.1339500       1.0436400       0.0009010      10.2502594       0.0088490
      3.1349199       1.0383800       0.0008869      10.2049112       0.0087163
      3.1358900       1.0426700       0.0008860      10.2534151       0.0087130
      3.1368699       1.0469000       0.0008850      10.3014469       0.0087088
      3.1378400       1.0477999       0.0009003      10.3166800       0.0088648
      3.1388099       1.0372000       0.0008950      10.2186270       0.0088180
      3.1397800       1.0318300       0.0008857      10.1720057       0.0087311
      3.1407599       1.0395499       0.0008952      10.2545090       0.0088301
      3.1417301       1.0367800       0.0008910      10.2335043       0.0087950
      3.1427000       1.0293900       0.0008587      10.1668348       0.0084806
      3.1436801       1.0347199       0.0008751      10.2258520       0.0086484
      3.1446500       1.0301400       0.0008885      10.1868734       0.0087861
      3.1456201       1.0252700       0.0008848      10.1449709       0.0087551
      3.1466000       1.0353900       0.0008993      10.2514915       0.0089043
      3.1475699       1.0355901       0.0008871      10.2597933       0.0087887
      3.1485400       1.0327500       0.0008797      10.2379656       0.0087207
      3.1495199       1.0445600       0.0008840      10.3614874       0.0087688
      3.1504900       1.0385300       0.0008909      10.3080206       0.0088425
      3.1514599       1.0343100       0.0008971      10.2724562       0.0089099
      3.1524301       1.0317200       0.0008908      10.2530432       0.0088528
      3.1534100       1.0376500       0.0008968      10.3183861       0.0089177
      3.1543801       1.0359700       0.0008834      10.3080187       0.0087904
      3.1553500       1.0372200       0.0008909      10.3268042       0.0088702
      3.1563301       1.0351100       0.0008950      10.3121996       0.0089160
      3.1573000       1.0282800       0.0008710      10.2504539       0.0086822
      3.1582699       1.0337600       0.0008924      10.3114128       0.0089017
      3.1592500       1.0229400       0.0008687      10.2098217       0.0086709
      3.1602199       1.0285000       0.0008831      10.2716188       0.0088199
      3.1611900       1.0277100       0.0008843      10.2700310       0.0088370
      3.1621699       1.0301100       0.0008844      10.3003988       0.0088436
      3.1631401       1.0309401       0.0008740      10.3150244       0.0087445
      3.1641099       1.0346100       0.0008715      10.3580933       0.0087246
      3.1650901       1.0274301       0.0008536      10.2925844       0.0085510
      3.1660600       1.0239700       0.0008811      10.2642088       0.0088324
      3.1670401       1.0235500       0.0008777      10.2663527       0.0088035
      3.1680100       1.0249000       0.0008871      10.2861900       0.0089031
      3.1689799       1.0289500       0.0008759      10.3331623       0.0087959
      3.1699600       1.0275900       0.0008825      10.3258896       0.0088679
      3.1709299       1.0333700       0.0008783      10.3903246       0.0088310
      3.1719000       1.0256900       0.0008689      10.3194160       0.0087423
      3.1728799       1.0272400       0.0008632      10.3413973       0.0086902
      3.1738501       1.0264000       0.0008797      10.3392601       0.0088616
      3.1748199       1.0209700       0.0008500      10.2908487       0.0085673
      3.1758001       1.0234200       0.0008779      10.3219128       0.0088540
      3.1767700       1.0263600       0.0008691      10.3578892       0.0087708
      3.1777401       1.0284300       0.0008832      10.3851185       0.0089187
      3.1787200       1.0225101       0.0008646      10.3317080       0.0087362
      3.1796899       1.0231200       0.0008630      10.3441811       0.0087256
      3.1806700       1.0231100       0.0008546      10.3504581       0.0086459
      3.1816399       1.0238600       0.0008750      10.3643627       0.0088578
      3.1826100       1.0228500       0.0008727      10.3604546       0.0088393
      3.1835899       1.0189700       0.0008584      10.3275108       0.0087006
      3.1845601       1.0170600       0.0008377      10.3144360       0.0084955
      3.1855400       1.0179200       0.0008028      10.3295116       0.0081470
      3.1865101       1.0164500       0.0008729      10.3208780       0.0088636
      3.1874800       1.0184799       0.0008730      10.3477850       0.0088695
      3.1884601       1.0241801       0.0008759      10.4120989       0.0089042
      3.1894300       1.0286300       0.0008830      10.4637012       0.0089823
      3.1903999       1.0240000       0.0008590      10.4229403       0.0087432
      3.1913800       1.0155100       0.0008681      10.3428736       0.0088416
      3.1923499       1.0209800       0.0008590      10.4049072       0.0087543
      3.1933300       1.0199400       0.0008497      10.4006929       0.0086647
      3.1942999       1.0223700       0.0008498      10.4318056       0.0086705
      3.1952701       1.0229200       0.0008293      10.4437590       0.0084674
      3.1962500       1.0219500       0.0008627      10.4402552       0.0088137
      3.1972201       1.0183800       0.0008560      10.4101019       0.0087500
      3.1982000       1.0244401       0.0008520      10.4784679       0.0087143
      3.1991701       1.0220900       0.0008562      10.4607735       0.0087626
      3.2001400       1.0153000       0.0008585      10.3975821       0.0087914
      3.2011199       1.0091100       0.0008567      10.3405199       0.0087783
      3.2020900       1.0197901       0.0008487      10.4562960       0.0087018
      3.2030699       1.0168300       0.0008648      10.4323263       0.0088730
      3.2040401       1.0170500       0.0008659      10.4409065       0.0088887
      3.2050099       1.0175101       0.0008660      10.4519539       0.0088961
      3.2059901       1.0129000       0.0008582      10.4109640       0.0088205
      3.2069600       1.0132800       0.0008681      10.4211721       0.0089286
      3.2079401       0.9919860       0.0008234      10.2084084       0.0084739
      3.2089100       1.0152800       0.0008516      10.4544430       0.0087692
      3.2098899       1.0104800       0.0008661      10.4113731       0.0089242
      3.2108600       1.0134900       0.0008685      10.4486980       0.0089535
      3.2118299       1.0151000       0.0008606      10.4716206       0.0088782
      3.2128100       1.0117900       0.0008651      10.4438467       0.0089296
      3.2137799       1.0128000       0.0008702      10.4605846       0.0089882
      3.2147601       1.0093300       0.0008665      10.4311056       0.0089550
      3.2157300       1.0139700       0.0008637      10.4853821       0.0089315
      3.2167101       1.0072500       0.0008588      10.4222412       0.0088860
      3.2176800       1.0062701       0.0008535      10.4183807       0.0088369
      3.2186501       1.0068700       0.0008735      10.4308805       0.0090496
      3.2196300       1.0013100       0.0008580      10.3795967       0.0088941
      3.2205999       1.0046999       0.0008514      10.4210129       0.0088309
      3.2215800       1.0159100       0.0008503      10.5437021       0.0088246
      3.2225499       1.0117700       0.0008587      10.5070572       0.0089173
      3.2235301       1.0089800       0.0008701      10.4844589       0.0090418
      3.2244999       1.0024500       0.0008664      10.4228735       0.0090081
      3.2254801       1.0004100       0.0008489      10.4079866       0.0088318
      3.2264500       1.0100000       0.0008354      10.5140791       0.0086967
      3.2274201       1.0247700       0.0008365      10.6742516       0.0087136
      3.2284000       1.0089900       0.0008139      10.5162659       0.0084831
      3.2293701       1.0329800       0.0008156      10.7727737       0.0085062
      3.2303500       1.0231200       0.0008230      10.6764231       0.0085877
      3.2313199       1.0160800       0.0008017      10.6093264       0.0083707
      3.2323000       1.0284600       0.0008413      10.7451067       0.0087897
      3.2332699       1.0259700       0.0008133      10.7255259       0.0085022
      3.2342501       1.0206400       0.0008190      10.6762762       0.0085675
      3.2352200       1.0158900       0.0008202      10.6329632       0.0085843
      3.2362001       1.0184799       0.0008255      10.6665316       0.0086460
      3.2371700       1.0213799       0.0008418      10.7033148       0.0088220
      3.2381499       1.0148600       0.0008373      10.6414318       0.0087796
      3.2391200       1.0111500       0.0008287      10.6088829       0.0086951
      3.2400999       1.0126400       0.0008243      10.6309452       0.0086533
      3.2410700       1.0109800       0.0008202      10.6198750       0.0086161
      3.2420399       1.0093800       0.0008284      10.6094151       0.0087073
      3.2430201       1.0107800       0.0008224      10.6305542       0.0086489
      3.2439899       1.0057300       0.0008271      10.5837708       0.0087041
      3.2449701       1.0059100       0.0008281      10.5920630       0.0087201
      3.2459400       1.0049900       0.0008291      10.5887012       0.0087351
      3.2469201       1.0095400       0.0007882      10.6430645       0.0083096
      3.2478900       1.0035000       0.0008221      10.5857096       0.0086724
      3.2488699       1.0057400       0.0008314      10.6157427       0.0087757
      3.2498400       1.0060000       0.0008292      10.6248293       0.0087574
      3.2508199       1.0142900       0.0008174      10.7188444       0.0086385
      3.2517900       1.0102500       0.0008308      10.6825237       0.0087851
      3.2527699       1.0057200       0.0008291      10.6410332       0.0087726
      3.2537401       0.9994310       0.0008246      10.5808010       0.0087295
      3.2547200       1.0086900       0.0008309      10.6852570       0.0088024
      3.2556901       1.0039001       0.0008279      10.6408567       0.0087750
      3.2566700       1.0055500       0.0008326      10.6647625       0.0088300
      3.2576399       1.0058600       0.0008352      10.6744051       0.0088637
      3.2586200       1.0075500       0.0008278      10.6987753       0.0087898
      3.2595899       1.0053999       0.0008278      10.6823006       0.0087950
      3.2605700       1.0045400       0.0007885      10.6795826       0.0083832
      3.2615399       0.9930350       0.0008075      10.5635519       0.0085902
      3.2625201       1.0070500       0.0008067      10.7190781       0.0085862
      3.2634900       0.9996420       0.0008135      10.6465540       0.0086641
      3.2644701       1.0026000       0.0008158      10.6844721       0.0086939
      3.2654400       0.9993190       0.0008236      10.6558371       0.0087824
      3.2664199       1.0059500       0.0008219      10.7329817       0.0087690
      3.2693400       1.0007900       0.0008264      10.6970282       0.0088335
      3.2703199       0.9956300       0.0008156      10.6482553       0.0087231
      3.2713001       0.9998920       0.0008202      10.7002487       0.0087772
      3.2722700       1.0021800       0.0008324      10.7310934       0.0089130
      3.2732501       1.0057000       0.0008250      10.7752371       0.0088397
      3.2742200       1.0002400       0.0008252      10.7230892       0.0088470
      3.2751999       1.0014700       0.0008306      10.7427025       0.0089093
      3.2761700       0.9944760       0.0008144      10.6739988       0.0087414
      3.2771499       0.9946470       0.0008141      10.6822224       0.0087434
      3.2781200       0.9941380       0.0008133      10.6830778       0.0087394
      3.2790999       0.9990670       0.0008284      10.7424650       0.0089072
      3.2800701       0.9984000       0.0008181      10.7416449       0.0088016
      3.2810500       1.0064900       0.0008291      10.8351555       0.0089250
      3.2820201       1.0019701       0.0008237      10.7928772       0.0088730
      3.2830000       0.9913350       0.0007933      10.6846962       0.0085507
      3.2839701       0.9940880       0.0008101      10.7207022       0.0087365
      3.2849500       0.9875550       0.0008076      10.6566038       0.0087149
