      2.8420000       1.4665700       0.0012124      11.8454342       0.0097922
      2.8429599       1.4680400       0.0012172      11.8653173       0.0098380
      2.8439300       1.4612700       0.0012078      11.8186617       0.0097689
      2.8448999       1.4579400       0.0011989      11.7997723       0.0097034
      2.8458600       1.4594100       0.0011980      11.8196430       0.0097029
      2.8468299       1.4613700       0.0011992      11.8435860       0.0097188
      2.8478000       1.4606500       0.0012058      11.8458204       0.0097793
      2.8487599       1.4591900       0.0011949      11.8419580       0.0096969
      2.8497300       1.4574400       0.0011836      11.8358135       0.0096117
      2.8506999       1.4559100       0.0011725      11.8314371       0.0095283
      2.8516600       1.4578201       0.0011843      11.8549414       0.0096308
      2.8526299       1.4429100       0.0011824      11.7416754       0.0096218
      2.8536000       1.4434400       0.0011766      11.7539797       0.0095808
      2.8545699       1.4388300       0.0011798      11.7244062       0.0096141
      2.8555300       1.4305400       0.0011609      11.6646967       0.0094663
      2.8564999       1.4365400       0.0011664      11.7215796       0.0095171
      2.8574700       1.4501700       0.0011636      11.8408346       0.0095008
      2.8584299       1.4447900       0.0011831      11.8048325       0.0096667
      2.8594000       1.4446100       0.0011824      11.8113747       0.0096673
      2.8603699       1.4396200       0.0011717      11.7785625       0.0095862
      2.8613300       1.4485600       0.0011687      11.8596640       0.0095683
      2.8622999       1.4359601       0.0011887      11.7644768       0.0097388
      2.8632700       1.4446900       0.0011873      11.8440247       0.0097335
      2.8642399       1.4378400       0.0011639      11.7958536       0.0095489
      2.8652000       1.4394400       0.0011765      11.8168983       0.0096581
      2.8661699       1.4362700       0.0011582      11.7988586       0.0095141
      2.8671401       1.4325700       0.0011471      11.7764301       0.0094301
      2.8681099       1.4281300       0.0011560      11.7478752       0.0095093
      2.8690701       1.4155500       0.0011291      11.6521883       0.0092940
      2.8700399       1.4062600       0.0011540      11.5835457       0.0095056
      2.8710101       1.4071800       0.0011513      11.5989599       0.0094895
      2.8719699       1.4075800       0.0011468      11.6100168       0.0094590
      2.8729401       1.3978500       0.0011272      11.5375528       0.0093033
      2.8739100       1.4042900       0.0011498      11.5985336       0.0094966
      2.8748801       1.3985400       0.0011413      11.5588427       0.0094325
      2.8758399       1.4151500       0.0011640      11.7039356       0.0096271
      2.8768101       1.4244699       0.0011452      11.7889652       0.0094776
      2.8777800       1.4211500       0.0011490      11.7694197       0.0095152
      2.8787501       1.4168200       0.0011146      11.7414742       0.0092368
      2.8797100       1.4123000       0.0011260      11.7118216       0.0093374
      2.8806801       1.4252700       0.0011250      11.8273430       0.0093353
      2.8816500       1.4261500       0.0011219      11.8426161       0.0093160
      2.8826201       1.4251900       0.0011411      11.8426142       0.0094816
      2.8835900       1.4193799       0.0011234      11.8022738       0.0093416
      2.8845501       1.4265200       0.0011397      11.8695440       0.0094829
      2.8855200       1.4169300       0.0011285      11.7976780       0.0093963
      2.8864901       1.4304200       0.0011388      11.9180098       0.0094884
      2.8874600       1.4273700       0.0011626      11.9005899       0.0096934
      2.8884201       1.4172300       0.0011525      11.8239088       0.0096149
      2.8893900       1.4342800       0.0011239      11.9741936       0.0093829
      2.8903601       1.4300100       0.0011450      11.9465628       0.0095657
      2.8913300       1.4254000       0.0011660      11.9160433       0.0097478
      2.8922999       1.4197800       0.0011454      11.8770256       0.0095818
      2.8932600       1.4303499       0.0011689      11.9733934       0.0097845
      2.8942299       1.4116300       0.0011462      11.8246136       0.0096008
      2.8952000       1.4175000       0.0011394      11.8817444       0.0095504
      2.8961699       1.4295400       0.0011707      11.9906960       0.0098198
      2.8971400       1.4255199       0.0011582      11.9649878       0.0097215
      2.8980999       1.4210100       0.0011668      11.9350386       0.0097997
      2.8990700       1.4145800       0.0011754      11.8889885       0.0098788
      2.9000399       1.4147900       0.0011561      11.8987122       0.0097226
      2.9010100       1.4150100       0.0011368      11.9085245       0.0095668
      2.9019799       1.4230700       0.0011446      11.9843664       0.0096392
      2.9029400       1.4137400       0.0011505      11.9136734       0.0096951
      2.9039099       1.4030300       0.0011465      11.8313208       0.0096677
      2.9048800       1.4122400       0.0011511      11.9169445       0.0097132
      2.9058499       1.4108700       0.0011504      11.9133348       0.0097142
      2.9068201       1.4199899       0.0011653      11.9983511       0.0098462
      2.9077799       1.4054400       0.0011558      11.8832531       0.0097723
      2.9087501       1.4152000       0.0011547      11.9737625       0.0097699
      2.9097199       1.4103301       0.0011536      11.9405165       0.0097672
      2.9106901       1.4092100       0.0011427      11.9389906       0.0096809
      2.9116600       1.4042000       0.0011529      11.9044762       0.0097742
      2.9126301       1.4033700       0.0011503      11.9053688       0.0097588
      2.9135900       1.4085100       0.0011583      11.9568501       0.0098324
      2.9145601       1.4089000       0.0011495      11.9681273       0.0097648
      2.9155300       1.4006100       0.0011426      11.9056253       0.0097128
      2.9165001       1.4016800       0.0011286      11.9226522       0.0095994
      2.9174700       1.3981200       0.0011422      11.9002819       0.0097219
      2.9184401       1.4059000       0.0011462      11.9744625       0.0097621
      2.9194100       1.3971300       0.0011387      11.9076757       0.0097052
      2.9203701       1.4021600       0.0011269      11.9584084       0.0096108
      2.9213400       1.4015100       0.0011427      11.9608049       0.0097518
      2.9223101       1.3899900       0.0011324      11.8703699       0.0096705
      2.9232800       1.4009200       0.0011440      11.9716539       0.0097758
      2.9242499       1.3860600       0.0011326      11.8525276       0.0096848
      2.9252200       1.3965200       0.0011287      11.9498997       0.0096578
      2.9261899       1.3912400       0.0011245      11.9126148       0.0096283
      2.9271500       1.3965100       0.0011485      11.9655867       0.0098408
      2.9281199       1.3995600       0.0011473      11.9996672       0.0098369
      2.9290900       1.3817199       0.0011326      11.8545599       0.0097169
      2.9300599       1.3820500       0.0011204      11.8652458       0.0096186
      2.9310300       1.3963000       0.0011039      11.9955244       0.0094835
      2.9319999       1.3932300       0.0011315      11.9770737       0.0097273
      2.9329700       1.3881400       0.0011331      11.9412146       0.0097475
      2.9339399       1.3862100       0.0011265      11.9325008       0.0096971
      2.9349000       1.3850200       0.0011329      11.9300613       0.0097584
      2.9358699       1.3915200       0.0011163      11.9939737       0.0096220
      2.9368401       1.3865401       0.0011197      11.9589491       0.0096578
      2.9378099       1.3827400       0.0011241      11.9340515       0.0097019
      2.9387801       1.3843400       0.0011439      11.9557533       0.0098790
      2.9397500       1.3842500       0.0011359      11.9628687       0.0098170
      2.9407201       1.3825901       0.0011241      11.9564104       0.0097214
      2.9416900       1.3802299       0.0011132      11.9438744       0.0096329
      2.9426601       1.3774101       0.0011237      11.9273357       0.0097305
      2.9436200       1.3801600       0.0011231      11.9589462       0.0097320
      2.9445901       1.3766600       0.0011196      11.9364824       0.0097077
      2.9455600       1.3810101       0.0011275      11.9820910       0.0097827
      2.9465301       1.3730800       0.0011109      11.9211349       0.0096445
      2.9475000       1.3816299       0.0011005      12.0032644       0.0095612
      2.9484701       1.3711400       0.0011014      11.9199724       0.0095747
      2.9494400       1.3695300       0.0011144      11.9138098       0.0096941
      2.9504099       1.3860700       0.0011220      12.0656271       0.0097669
      2.9513800       1.3822500       0.0011189      12.0402870       0.0097464
      2.9523499       1.3750600       0.0011219      11.9855309       0.0097793
      2.9533200       1.3758200       0.0011177      12.0000391       0.0097491
      2.9542899       1.3728300       0.0011260      11.9818258       0.0098272
      2.9552500       1.3778200       0.0011085      12.0331945       0.0096811
      2.9562199       1.3681800       0.0011106      11.9568481       0.0097058
      2.9571900       1.3614500       0.0011085      11.9058437       0.0096939
      2.9581599       1.3685000       0.0011100      11.9753475       0.0097129
      2.9591300       1.3827400       0.0011239      12.1078949       0.0098414
      2.9600999       1.3709800       0.0011148      12.0127897       0.0097684
      2.9610701       1.3608000       0.0011002      11.9314070       0.0096468
      2.9620399       1.3578000       0.0010873      11.9129038       0.0095399
      2.9630101       1.3615700       0.0011014      11.9538069       0.0096699
      2.9639800       1.3493000       0.0010738      11.8538399       0.0094334
      2.9649501       1.3610700       0.0010905      11.9650698       0.0095869
      2.9659200       1.3634599       0.0011068      11.9939232       0.0097358
      2.9668901       1.3587000       0.0010952      11.9598713       0.0096403
      2.9678600       1.3520300       0.0010801      11.9089422       0.0095133
      2.9688301       1.3617500       0.0011019      12.0023994       0.0097120
      2.9698000       1.3660400       0.0011033      12.0480785       0.0097305
      2.9707699       1.3618000       0.0010741      12.0185299       0.0094799
      2.9717400       1.3498400       0.0010828      11.9207602       0.0095623
      2.9727099       1.3503700       0.0010716      11.9332247       0.0094699
      2.9736800       1.3561500       0.0010455      11.9921265       0.0092450
      2.9746499       1.3527200       0.0010679      11.9696007       0.0094491
      2.9756100       1.3575600       0.0010850      12.0201826       0.0096072
      2.9765799       1.3501800       0.0010736      11.9626331       0.0095120
      2.9775500       1.3545400       0.0010870      12.0090857       0.0096368
      2.9785199       1.3541200       0.0010813      12.0131855       0.0095931
      2.9794900       1.3539400       0.0010808      12.0194149       0.0095944
      2.9804599       1.3483800       0.0010850      11.9778500       0.0096384
      2.9814301       1.3577600       0.0010991      12.0690269       0.0097702
      2.9823999       1.3421100       0.0010733      11.9376793       0.0095469
      2.9833701       1.3520600       0.0010815      12.0340052       0.0096259
      2.9843400       1.3515000       0.0010845      12.0368452       0.0096589
      2.9853101       1.3519700       0.0010895      12.0488586       0.0097094
      2.9862800       1.3574899       0.0010936      12.1059160       0.0097529
      2.9872501       1.3554000       0.0010953      12.0951328       0.0097741
      2.9882200       1.3423300       0.0010782      11.9862804       0.0096276
      2.9891901       1.3485100       0.0010835      12.0492849       0.0096816
      2.9901600       1.3595001       0.0010794      12.1553679       0.0096510
      2.9911301       1.3413100       0.0010664      12.0005121       0.0095412
      2.9921000       1.3424000       0.0010643      12.0180540       0.0095279
      2.9930699       1.3454601       0.0010971      12.0532598       0.0098282
      2.9940400       1.3402500       0.0010789      12.0143700       0.0096718
      2.9950099       1.3352900       0.0010616      11.9776630       0.0095224
      2.9959800       1.3436600       0.0010710      12.0605526       0.0096133
      2.9969499       1.3357600       0.0010541      11.9974070       0.0094679
      2.9979200       1.3354599       0.0010374      12.0024796       0.0093239
      2.9988899       1.3474700       0.0010660      12.1182566       0.0095869
      2.9998600       1.3420399       0.0010607      12.0772333       0.0095452
      3.0008399       1.3483400       0.0011099      12.1418562       0.0099943
      3.0018101       1.3353300       0.0010500      12.0324764       0.0094616
      3.0027800       1.3350400       0.0010622      12.0376377       0.0095778
      3.0037501       1.3294600       0.0010555      11.9950724       0.0095235
      3.0047200       1.3352700       0.0010596      12.0552750       0.0095662
      3.0056901       1.3343101       0.0010581      12.0543880       0.0095590
      3.0066600       1.3294899       0.0010241      12.0185957       0.0092579
      3.0076301       1.3363400       0.0010609      12.0883169       0.0095964
      3.0086000       1.3329400       0.0010520      12.0653381       0.0095223
      3.0095699       1.3221400       0.0010424      11.9752979       0.0094413
      3.0105400       1.3234400       0.0010206      11.9948006       0.0092500
      3.0115099       1.3243999       0.0009985      12.0112371       0.0090556
      3.0124800       1.3311200       0.0010616      12.0799618       0.0096341
      3.0134499       1.3449700       0.0010660      12.2135115       0.0096799
      3.0144200       1.3298600       0.0010344      12.0840759       0.0093991
      3.0153899       1.3278300       0.0010451      12.0733948       0.0095028
      3.0163600       1.3302701       0.0010412      12.1033659       0.0094737
      3.0173299       1.3306000       0.0010565      12.1141548       0.0096189
      3.0183001       1.3246900       0.0010593      12.0681047       0.0096503
      3.0192699       1.3310500       0.0010342      12.1338396       0.0094276
      3.0202401       1.3278100       0.0010027      12.1120844       0.0091462
      3.0212200       1.3301700       0.0010413      12.1414871       0.0095045
      3.0221901       1.3199800       0.0010312      12.0562124       0.0094188
      3.0231600       1.3241500       0.0010302      12.1020632       0.0094154
      3.0241301       1.3158100       0.0010174      12.0335598       0.0093047
      3.0251000       1.3238600       0.0010078      12.1149473       0.0092230
      3.0260701       1.3253700       0.0010231      12.1365461       0.0093684
      3.0270400       1.3270800       0.0010385      12.1599960       0.0095155
      3.0280099       1.3103300       0.0010032      12.0142117       0.0091980
      3.0289800       1.3130000       0.0009977      12.0464067       0.0091537
      3.0299499       1.3085700       0.0010226      12.0134535       0.0093877
      3.0309200       1.3123500       0.0010269      12.0558720       0.0094333
      3.0318899       1.3060700       0.0010399      12.0058603       0.0095592
      3.0328701       1.3032600       0.0010308      11.9877768       0.0094821
      3.0338399       1.2915100       0.0010307      11.8872967       0.0094871
      3.0348101       1.2927400       0.0010056      11.9062290       0.0092618
      3.0357800       1.2887700       0.0010182      11.8772516       0.0093840
      3.0367501       1.2868100       0.0009743      11.8667707       0.0089846
      3.0377200       1.2956700       0.0010049      11.9561090       0.0092725
      3.0386901       1.2619801       0.0009768      11.6526670       0.0090199
      3.0396600       1.2660500       0.0009721      11.6977100       0.0089818
      3.0406301       1.2767100       0.0009878      11.8037348       0.0091328
      3.0416000       1.2787900       0.0009669      11.8305092       0.0089448
      3.0425799       1.2891700       0.0010202      11.9342241       0.0094443
      3.0435500       1.3001300       0.0010349      12.0433607       0.0095866
      3.0445199       1.2931499       0.0010057      11.9863377       0.0093218
      3.0454900       1.2887700       0.0010254      11.9533529       0.0095106
      3.0464599       1.2997100       0.0010318      12.0625029       0.0095764
      3.0474300       1.3083700       0.0010076      12.1506100       0.0093577
      3.0483999       1.2945100       0.0009985      12.0295477       0.0092785
      3.0493701       1.2904800       0.0009730      11.9997320       0.0090473
      3.0503500       1.2913300       0.0010164      12.0153542       0.0094576
      3.0513201       1.2975301       0.0010324      12.0807247       0.0096122
      3.0522900       1.2972100       0.0010012      12.0854225       0.0093273
      3.0532601       1.2922100       0.0010297      12.0464945       0.0095989
      3.0542300       1.2980400       0.0010051      12.1085339       0.0093760
      3.0552001       1.3010000       0.0010275      12.1438560       0.0095913
      3.0561700       1.2977700       0.0010183      12.1213989       0.0095111
      3.0571401       1.2945400       0.0010338      12.0989084       0.0096622
      3.0581200       1.2886699       0.0010093      12.0517683       0.0094394
      3.0590899       1.2841001       0.0009763      12.0166483       0.0091362
      3.0600600       1.2994900       0.0010045      12.1683807       0.0094062
      3.0610299       1.2908100       0.0010176      12.0947666       0.0095352
      3.0620000       1.2917399       0.0010094      12.1111526       0.0094636
      3.0629699       1.2756900       0.0010154      11.9682484       0.0095263
      3.0678301       1.2740700       0.0010167      11.9910135       0.0095687
      3.0688000       1.2791600       0.0010243      12.0465317       0.0096468
      3.0697801       1.2769400       0.0010143      12.0333071       0.0095588
      3.0707500       1.2816000       0.0010095      12.0848541       0.0095190
      3.0717199       1.2863100       0.0010156      12.1369295       0.0095825
      3.0726900       1.2812200       0.0010244      12.0965414       0.0096716
      3.0736599       1.2805400       0.0010065      12.0977545       0.0095087
      3.0746300       1.2828600       0.0010163      12.1273251       0.0096077
      3.0756099       1.2844200       0.0009940      12.1498127       0.0094022
      3.0765800       1.2924800       0.0010107      12.2337685       0.0095662
      3.0775499       1.2852700       0.0010175      12.1731949       0.0096373
      3.0785201       1.2861500       0.0010100      12.1892099       0.0095722
      3.0794899       1.2863100       0.0009988      12.1984091       0.0094715
      3.0804601       1.2836400       0.0010183      12.1807604       0.0096632
      3.0814400       1.2858200       0.0010073      12.2092113       0.0095650
      3.0824101       1.2867200       0.0010249      12.2254515       0.0097375
      3.0833800       1.2919000       0.0010229      12.2823935       0.0097246
      3.0843501       1.2910900       0.0010257      12.2824183       0.0097581
      3.0853200       1.2939200       0.0010201      12.3170824       0.0097106
      3.0862999       1.2955000       0.0010057      12.3399572       0.0095796
      3.0872700       1.2953399       0.0010030      12.3461914       0.0095598
      3.0882399       1.2866600       0.0010062      12.2711668       0.0095963
      3.0892100       1.2817600       0.0009976      12.2321157       0.0095206
      3.0901799       1.2739700       0.0010003      12.1654091       0.0095519
      3.0911601       1.2810200       0.0009616      12.2404928       0.0091880
      3.0921299       1.2836800       0.0009669      12.2736082       0.0092443
      3.0931001       1.2853200       0.0009713      12.2970018       0.0092930
      3.0940700       1.2761800       0.0009978      12.2172146       0.0095518
      3.0950501       1.2760700       0.0010078      12.2239027       0.0096543
      3.0960200       1.2702399       0.0009937      12.1756811       0.0095252
      3.0969901       1.2683500       0.0009872      12.1651859       0.0094683
      3.0979600       1.2613600       0.0009989      12.1057215       0.0095866
      3.0989299       1.2623000       0.0009919      12.1223297       0.0095260
      3.0999100       1.2596200       0.0010016      12.1042442       0.0096250
      3.1008799       1.2625600       0.0009828      12.1400909       0.0094499
      3.1018500       1.2715100       0.0009939      12.2337999       0.0095626
      3.1028199       1.2666800       0.0009973      12.1949501       0.0096011
      3.1038001       1.2617900       0.0009934      12.1555481       0.0095697
      3.1047699       1.2629499       0.0009984      12.1743269       0.0096237
      3.1057401       1.2593000       0.0009893      12.1467304       0.0095425
      3.1067100       1.2639700       0.0009514      12.1993923       0.0091822
      3.1076801       1.2601700       0.0009533      12.1703129       0.0092069
      3.1086600       1.2611300       0.0009804      12.1872663       0.0094744
      3.1096301       1.2572401       0.0009914      12.1572599       0.0095866
      3.1106000       1.2569200       0.0009532      12.1617479       0.0092232
      3.1115699       1.2512300       0.0009812      12.1142435       0.0094998
      3.1125500       1.2542800       0.0010020      12.1514235       0.0097076
      3.1135199       1.2528400       0.0010072      12.1450386       0.0097637
      3.1144900       1.2510000       0.0009993      12.1347609       0.0096930
      3.1154599       1.2532700       0.0009947      12.1643524       0.0096545
      3.1164401       1.2522200       0.0009905      12.1618090       0.0096198
      3.1174099       1.2509100       0.0009937      12.1566496       0.0096575
      3.1183801       1.2560700       0.0009865      12.2143946       0.0095927
      3.1193600       1.2466100       0.0009879      12.1300230       0.0096129
      3.1203301       1.2557100       0.0009916      12.2261696       0.0096543
      3.1213000       1.2541500       0.0009993      12.2185736       0.0097361
      3.1222701       1.2511700       0.0009635      12.1971197       0.0093930
      3.1232500       1.2489200       0.0009864      12.1828270       0.0096217
      3.1242199       1.2466500       0.0009546      12.1682386       0.0093179
      3.1251900       1.2444201       0.0009710      12.1540174       0.0094832
      3.1261599       1.2445600       0.0009886      12.1629305       0.0096618
      3.1271400       1.2369800       0.0009605      12.0964336       0.0093924
      3.1281099       1.2492800       0.0009920      12.2242937       0.0097068
      3.1290801       1.2457000       0.0009936      12.1968260       0.0097288
      3.1300600       1.2446600       0.0009954      12.1942768       0.0097521
      3.1310301       1.2445800       0.0009885      12.2010527       0.0096907
      3.1320000       1.2505701       0.0009630      12.2673712       0.0094467
      3.1329701       1.2434100       0.0009804      12.2046919       0.0096227
      3.1339500       1.2395600       0.0009894      12.1745157       0.0097172
      3.1349199       1.2400800       0.0009790      12.1871624       0.0096217
      3.1358900       1.2418200       0.0009797      12.2118168       0.0096339
      3.1368699       1.2435700       0.0009803      12.2366695       0.0096460
      3.1378400       1.2388800       0.0009887      12.1980619       0.0097346
      3.1388099       1.2320300       0.0009846      12.1381178       0.0097007
      3.1397800       1.2294700       0.0009768      12.1203852       0.0096297
      3.1407599       1.2326601       0.0009902      12.1594191       0.0097675
      3.1417301       1.2368200       0.0009841      12.2079926       0.0097132
      3.1427000       1.2197800       0.0009443      12.0472336       0.0093262
      3.1436801       1.2362800       0.0009721      12.2178144       0.0096074
      3.1446500       1.2362601       0.0009901      12.2251577       0.0097913
      3.1456201       1.2332700       0.0009849      12.2031164       0.0097454
      3.1466000       1.2379600       0.0009962      12.2571554       0.0098639
      3.1475699       1.2331600       0.0009790      12.2171583       0.0096993
      3.1485400       1.2319601       0.0009717      12.2127953       0.0096327
      3.1495199       1.2383800       0.0009803      12.2840796       0.0097237
      3.1504900       1.2283100       0.0009798      12.1916981       0.0097250
      3.1514599       1.2304500       0.0009903      12.2204599       0.0098350
      3.1524301       1.2266600       0.0009837      12.1903210       0.0097761
      3.1534100       1.2262501       0.0009840      12.1938238       0.0097850
      3.1543801       1.2248100       0.0009716      12.1869984       0.0096671
      3.1553500       1.2282200       0.0009809      12.2284441       0.0097656
      3.1563301       1.2274700       0.0009861      12.2285719       0.0098237
      3.1573000       1.2193700       0.0009627      12.1553421       0.0095966
      3.1582699       1.2190000       0.0009781      12.1591206       0.0097566
      3.1592500       1.2168800       0.0009592      12.1455097       0.0095739
      3.1602199       1.2164800       0.0009713      12.1489735       0.0097002
      3.1611900       1.2195400       0.0009772      12.1870117       0.0097653
      3.1621699       1.2174900       0.0009752      12.1740704       0.0097517
      3.1631401       1.2220600       0.0009625      12.2272663       0.0096304
      3.1641099       1.2200600       0.0009608      12.2147427       0.0096188
      3.1650901       1.2117200       0.0009409      12.1387634       0.0094260
      3.1660600       1.2113800       0.0009710      12.1427946       0.0097332
      3.1670401       1.2192900       0.0009705      12.2296534       0.0097346
      3.1680100       1.2209800       0.0009821      12.2541065       0.0098568
      3.1689799       1.2167600       0.0009654      12.2192316       0.0096951
      3.1699600       1.2174300       0.0009741      12.2335243       0.0097886
      3.1709299       1.2154100       0.0009676      12.2207003       0.0097288
      3.1719000       1.2105100       0.0009608      12.1788807       0.0096663
      3.1728799       1.2229900       0.0009592      12.3120451       0.0096568
      3.1738501       1.2134399       0.0009716      12.2233744       0.0097869
      3.1748199       1.2205800       0.0009445      12.3028145       0.0095199
      3.1758001       1.2115999       0.0009683      12.2198410       0.0097656
      3.1767700       1.2059900       0.0009531      12.1706905       0.0096181
      3.1777401       1.2098401       0.0009697      12.2170038       0.0097922
      3.1787200       1.2062800       0.0009522      12.1885672       0.0096208
      3.1796899       1.2097200       0.0009516      12.2307873       0.0096206
      3.1806700       1.2058400       0.0009387      12.1990757       0.0094964
      3.1816399       1.2062600       0.0009632      12.2107677       0.0097504
      3.1826100       1.2053000       0.0009625      12.2084913       0.0097492
      3.1835899       1.2087801       0.0009506      12.2512827       0.0096349
      3.1845601       1.2035900       0.0009316      12.2061157       0.0094475
      3.1855400       1.1920700       0.0008795      12.0967274       0.0089254
      3.1865101       1.1988300       0.0009642      12.1727362       0.0097900
      3.1874800       1.2007200       0.0009626      12.1993484       0.0097798
      3.1884601       1.2067300       0.0009663      12.2679529       0.0098232
      3.1894300       1.2090600       0.0009727      12.2991180       0.0098952
      3.1903999       1.2041800       0.0009459      12.2569294       0.0096280
      3.1913800       1.1964099       0.0009548      12.1853228       0.0097248
      3.1923499       1.2055900       0.0009542      12.2862864       0.0097241
      3.1933300       1.1957800       0.0009380      12.1937962       0.0095653
      3.1942999       1.2019800       0.0009381      12.2644653       0.0095716
      3.1952701       1.2026401       0.0009186      12.2786560       0.0093791
      3.1962500       1.2064000       0.0009532      12.3245993       0.0097376
      3.1972201       1.1946800       0.0009435      12.2122774       0.0096450
      3.1982000       1.2031600       0.0009300      12.3065023       0.0095124
      3.1991701       1.1983500       0.0009347      12.2647400       0.0095660
      3.2001400       1.1941299       0.0009455      12.2289610       0.0096828
      3.2011199       1.1884300       0.0009501      12.1780424       0.0097356
      3.2020900       1.1895400       0.0009346      12.1968069       0.0095826
      3.2030699       1.1889600       0.0009521      12.1983213       0.0097684
      3.2040401       1.1930100       0.0009550      12.2472887       0.0098037
      3.2050099       1.1883100       0.0009546      12.2064266       0.0098055
      3.2059901       1.1952699       0.0009495      12.2854300       0.0097590
      3.2069600       1.1975100       0.0009601      12.3159027       0.0098740
      3.2079401       1.1739399       0.0009170      12.0808744       0.0094372
      3.2089100       1.1911200       0.0009459      12.2650852       0.0097405
      3.2098899       1.1894701       0.0009572      12.2555780       0.0098629
      3.2108600       1.1858799       0.0009590      12.2259741       0.0098865
      3.2118299       1.1941200       0.0009563      12.3183651       0.0098656
      3.2128100       1.1876400       0.0009600      12.2589960       0.0099097
      3.2137799       1.1898400       0.0009638      12.2891207       0.0099546
      3.2147601       1.1805300       0.0009551      12.2004023       0.0098705
      3.2157300       1.1921700       0.0009500      12.3281345       0.0098237
      3.2167101       1.1845400       0.0009486      12.2567015       0.0098150
      3.2176800       1.1883800       0.0009439      12.3038502       0.0097726
      3.2186501       1.1815900       0.0009640      12.2409277       0.0099865
      3.2196300       1.1876200       0.0009511      12.3108902       0.0098592
      3.2205999       1.1814899       0.0009412      12.2547255       0.0097623
      3.2215800       1.1869700       0.0009337      12.3190613       0.0096908
      3.2225499       1.1828200       0.0009500      12.2833815       0.0098659
      3.2235301       1.1835099       0.0009655      12.2980242       0.0100330
      3.2244999       1.1760700       0.0009587      12.2280703       0.0099678
      3.2254801       1.1733400       0.0009410      12.2071028       0.0097901
      3.2264500       1.1734400       0.0009146      12.2154865       0.0095208
      3.2274201       1.1814300       0.0009112      12.3060589       0.0094914
      3.2284000       1.1681000       0.0008889      12.1745996       0.0092646
      3.2293701       1.1820000       0.0008828      12.3268785       0.0092065
      3.2303500       1.1772500       0.0008929      12.2847939       0.0093175
      3.2313199       1.1781900       0.0008747      12.3019857       0.0091328
      3.2323000       1.1868100       0.0009149      12.3995104       0.0095589
      3.2332699       1.1757100       0.0008795      12.2909126       0.0091947
      3.2342501       1.1700500       0.0008871      12.2391605       0.0092789
      3.2352200       1.1773500       0.0008969      12.3229084       0.0093873
      3.2362001       1.1759501       0.0009014      12.3157139       0.0094407
      3.2371700       1.1732600       0.0009141      12.2949066       0.0095786
      3.2381499       1.1712199       0.0009116      12.2809610       0.0095591
      3.2391200       1.1631600       0.0009005      12.2037563       0.0094480
      3.2400999       1.1645100       0.0008954      12.2253141       0.0093999
      3.2410700       1.1607000       0.0008896      12.1926126       0.0093453
      3.2420399       1.1630000       0.0009012      12.2240877       0.0094723
      3.2430201       1.1655400       0.0008947      12.2581930       0.0094101
      3.2439899       1.1633000       0.0009018      12.2419538       0.0094901
      3.2449701       1.1598400       0.0009018      12.2129192       0.0094962
      3.2459400       1.1583700       0.0009020      12.2047329       0.0095039
      3.2469201       1.1680300       0.0008592      12.3139448       0.0090583
      3.2478900       1.1605901       0.0008965      12.2428198       0.0094571
      3.2488699       1.1619999       0.0009066      12.2650900       0.0095698
      3.2498400       1.1633199       0.0009045      12.2863579       0.0095526
      3.2508199       1.1637700       0.0008866      12.2985229       0.0093693
      3.2517900       1.1574600       0.0008999      12.2391424       0.0095153
      3.2527699       1.1608700       0.0009019      12.2825985       0.0095426
      3.2537401       1.1567500       0.0009004      12.2463083       0.0095321
      3.2547200       1.1574399       0.0009015      12.2609949       0.0095502
      3.2556901       1.1592200       0.0009018      12.2871733       0.0095591
      3.2566700       1.1615601       0.0009068      12.3193893       0.0096176
      3.2576399       1.1610600       0.0009101      12.3214216       0.0096577
      3.2586200       1.1595200       0.0008990      12.3124847       0.0095458
      3.2595899       1.1596200       0.0009006      12.3208780       0.0095690
      3.2605700       1.1605200       0.0008589      12.3378553       0.0091311
      3.2615399       1.1525000       0.0008840      12.2598839       0.0094034
      3.2625201       1.1597800       0.0008783      12.3447418       0.0093488
      3.2634900       1.1553600       0.0008877      12.3050079       0.0094543
      3.2644701       1.1609499       0.0008920      12.3719711       0.0095061
      3.2654400       1.1526800       0.0008975      12.2911406       0.0095701
      3.2664199       1.1574600       0.0008939      12.3495178       0.0095373
      3.2693400       1.1540700       0.0008991      12.3353748       0.0096103
      3.2703199       1.1518500       0.0008898      12.3190260       0.0095163
      3.2713001       1.1536400       0.0008926      12.3455687       0.0095525
      3.2722700       1.1551200       0.0009051      12.3687363       0.0096915
      3.2732501       1.1523401       0.0008929      12.3463631       0.0095664
      3.2742200       1.1503800       0.0008959      12.3326674       0.0096045
      3.2751999       1.1530200       0.0009018      12.3683701       0.0096735
      3.2761700       1.1488900       0.0008873      12.3313694       0.0095237
      3.2771499       1.1478699       0.0008863      12.3277922       0.0095186
      3.2781200       1.1461101       0.0008847      12.3161802       0.0095071
      3.2790999       1.1441700       0.0008964      12.3026848       0.0096382
      3.2800701       1.1440099       0.0008859      12.3082428       0.0095315
      3.2810500       1.1482500       0.0008954      12.3612432       0.0096392
      3.2820201       1.1409100       0.0008873      12.2894907       0.0095578
      3.2830000       1.1360500       0.0008576      12.2444477       0.0092429
      3.2839701       1.1366700       0.0008749      12.2583723       0.0094358
      3.2849500       1.1391900       0.0008795      12.2928810       0.0094902
